id,ACTION
328,0.9396509823385527
329,0.9830969037892905
330,0.8890165452157884
331,0.9710047256698643
332,0.8931173491705391
333,0.7930154113792393
334,0.5624337376681493
335,0.9320525102904864
336,0.7883063988581052
337,0.9506374672684915
338,0.9176050349162003
339,0.940807213062784
340,0.9808215631532232
341,0.8689983161172994
342,0.7519931098895674
343,0.838566390397667
344,0.9905891151854327
345,0.9832482399815733
346,0.9514565463499792
347,0.8963834082574319
348,0.8832042580344418
349,0.9459661041800775
350,0.41810310819894675
351,0.7710117181436048
352,0.9950598804467815
353,0.8469494642499746
354,0.3965326586853946
355,0.7561043432333598
356,0.9529614985672042
357,0.9070846664063594
358,0.9850539175504462
359,0.6766530703111551
360,0.06473973881301531
361,0.44507343392517823
362,0.6025951067240206
363,0.5748509646073391
364,0.7932213818727314
365,0.9695201268233522
366,0.9845632900390533
367,0.9551396236412386
368,0.9719439300055899
369,0.8762249834962443
370,0.9162193606010319
371,0.790534257710946
372,0.9839523340132716
373,0.20098530257965205
374,0.36809204067098883
375,0.8511822621114575
376,0.8947147572877745
377,0.5872352557247558
378,0.9653272388419797
379,0.961430528036207
380,0.6501881676033808
381,0.7954318767674639
382,0.9435374558356919
383,0.9880328273664338
384,0.8639520507700198
385,0.8288235195787104
386,0.8018095528661929
387,0.37743128653843394
388,0.8957831672504599
389,0.9286581965934019
390,0.948257457461198
391,0.11690129567776084
392,0.9670454036290606
393,0.907206531147533
394,0.8702486071721559
395,0.9051804592932496
396,0.8564387670950216
397,0.9800996543171858
398,0.6969724119061317
399,0.9831652944715997
400,0.7943654435907397
401,0.9098132750839903
402,0.9089735982745621
403,0.7061595464505827
404,0.657529534327304
405,0.7563633603331085
406,0.9848862495778057
407,0.5145153520043291
408,0.9675827214268367
409,0.8198788176574527
410,0.9838480709932318
411,0.8769855684737727
412,0.7997356119471873
413,0.652604739838218
414,0.9828313216449333
415,0.9473547443197607
416,0.6475722062389215
417,0.9476135950122593
418,0.9512012388215857
419,0.8892704659519127
420,0.9347818635072718
421,0.9828498496953981
422,0.8962647546664273
423,0.9120052338594499
424,0.6130510768822807
425,0.9743852055804334
426,0.6241316261070872
427,0.918264368093342
428,0.9397438351167472
429,0.9032026311515533
430,0.9390392126835025
431,0.8896970895549221
432,0.9317025576622912
433,0.7854702417145472
434,0.9171488430941601
435,0.6123490130977959
436,0.9836132586737313
437,0.9814256060812759
438,0.049173230380803234
439,0.8960122546269184
440,0.15655510884166765
441,0.8450657394456123
442,0.9824392348557286
443,0.9243823742950636
444,0.9630733459990866
445,0.6534214149796449
446,0.9430944056431156
447,0.8325691481343177
448,0.9321213545982487
449,0.7972899632573414
450,0.7079409250458801
451,0.877696392356773
452,0.907570651296372
453,0.9044832923397179
454,0.8903640329056961
455,0.8669446637342288
456,0.9531130184617985
457,0.9901552182131168
458,0.9053408890591426
459,0.983749179158135
460,0.2252803113287812
461,0.5645507919156053
462,0.9459842659246105
463,0.9417745837420087
464,0.9318551574595964
465,0.8143799496981683
466,0.9520761501399894
467,0.38422856329448213
468,0.9704736048247531
469,0.9249963155099286
470,0.7961545262055194
471,0.9485389096680384
472,0.9226750754986013
473,0.9649561753669217
474,0.41877910741590935
475,0.6677011858190787
476,0.6697744833832164
477,0.9386614199741432
478,0.7011028566519668
479,0.9665098438143682
480,0.9846052806810822
481,0.9812600993185626
482,0.8510053824483131
483,0.9819170277923593
484,0.5209782536592775
485,0.6566024372773265
486,0.3892518737859084
487,0.9135911569774868
488,0.7932964698579789
489,0.972808490268806
490,0.9077743626143374
491,0.9669258135127912
492,0.9265992752375205
493,0.9786908612880483
494,0.8741208957792723
495,0.4533019336546751
496,0.9666192051847506
497,0.9768316078292077
498,0.9166780837167204
499,0.9892542854781115
500,0.8627236882297826
501,0.8434851983004775
502,0.7882010152442358
503,0.6074287807761959
504,0.9441664324188194
505,0.627485387803222
506,0.9159012380627941
507,0.9594004827146779
508,0.8690363143575255
509,0.8271083460087681
510,0.39085507396048547
511,0.8076224024691064
512,0.9837876912002527
513,0.9838582205479109
514,0.32017054405823353
515,0.9233957810452273
516,0.8283277044381472
517,0.9751824260644167
518,0.8140468078733892
519,0.7158644547346908
520,0.8743815503363551
521,0.9810130939969406
522,0.7622410385726474
523,0.9798243193474232
524,0.1984741952005612
525,0.285378676862929
526,0.06760544094521255
527,0.9393081833109174
528,0.8992005526660116
529,0.9087332530411624
530,0.9881893646844916
531,0.7069818118836231
532,0.8336434603119592
533,0.9708094101639723
534,0.9388146201180427
535,0.8686990027387228
536,0.9316450727270997
537,0.99215245751302
538,0.8324622984433482
539,0.9126071360451787
540,0.652000076429088
541,0.9613781927739888
542,0.5075276060604674
543,0.3648479722594145
544,0.9394830386223197
545,0.8007295916137087
546,0.9147514599591424
547,0.5065587114478338
548,0.5027040090245907
549,0.2556233416825555
550,0.4637394095720771
551,0.6358044974102977
552,0.4619022318607558
553,0.9862412936638787
554,0.5953193246756526
555,0.9405418823407858
556,0.9234348497955848
557,0.9486528920149744
558,0.6957294095579308
559,0.7347872882145383
560,0.6864860321066536
561,0.9367205148459762
562,0.9600013880287338
563,0.9318818104050796
564,0.3670853552862303
565,0.9854676976687472
566,0.9783183249231675
567,0.9527039309552253
568,0.7238264377960648
569,0.9384509655976616
570,0.8174179048365644
571,0.08993222256662914
572,0.9789455584059472
573,0.7547433312869993
574,0.18016314365182656
575,0.9819283220538512
576,0.9430290576001474
577,0.7664080451099479
578,0.9239361142332482
579,0.3695880375096658
580,0.7595378493525401
581,0.9107131839428219
582,0.8704528719973862
583,0.9843955783359681
584,0.5454198739145709
585,0.913291969504786
586,0.9017385683510527
587,0.64164864580175
588,0.9557779982086836
589,0.6856890959744838
590,0.7506503308140756
591,0.592796545345868
592,0.9768302173980108
593,0.8550433324905155
594,0.9657326489848826
595,0.9535721917200336
596,0.9584891882944662
597,0.9387332776208475
598,0.3290105158828372
599,0.8621667639262078
600,0.659349286014873
601,0.9829798793592678
602,0.62220278883892
603,0.9558630806374264
604,0.9667932129615975
605,0.7576354025323571
606,0.8268294606100929
607,0.945828948145917
608,0.9937660647093949
609,0.7478616763833714
610,0.6226048982793762
611,0.7604220075855486
612,0.9880564451541035
613,0.9497634553687394
614,0.5880272196572673
615,0.9041118321796138
616,0.26222212532363476
617,0.8635094938996027
618,0.9850271003041804
619,0.8266029282189908
620,0.8991678042241044
621,0.9455362918685205
622,0.8831536934146464
623,0.9154862660675991
624,0.5816648477694499
625,0.15723962560942148
626,0.8994371936548498
627,0.9768060698180702
628,0.8037615289137054
629,0.949730490005888
630,0.9821095110487209
631,0.9299790511970281
632,0.5575634500690395
633,0.9819095131295306
634,0.9376550626807173
635,0.6864719164643909
636,0.7825763310130136
637,0.8596536337711653
638,0.9535537154460759
639,0.594484702896364
640,0.9399980126659768
641,0.9083106279127171
642,0.9777768997352694
643,0.7996569800534672
644,0.9638323486685985
645,0.9212836106024725
646,0.6474138846930257
647,0.7723862515781793
648,0.5584557103117307
649,0.9290590259491797
650,0.25735510898535346
651,0.9360594726556687
652,0.9642222045094755
653,0.18814637066072115
654,0.9142382015753303
655,0.7163381336000885
656,0.9550809303011082
657,0.7725732882620031
658,0.9313736035229243
659,0.9486436731953863
660,0.6173490816074816
661,0.9143776436735017
662,0.9615871313454101
663,0.9554079306601301
664,0.8698396610756498
665,0.738075189965063
666,0.3604924579786541
667,0.7703041639061183
668,0.7120056854684752
669,0.3590776212227568
670,0.4980396872542957
671,0.9466410042960431
672,0.7152101409519482
673,0.5458410748588529
674,0.8296836700396033
675,0.8406676945506056
676,0.9132224684569863
677,0.9267509106125769
678,0.9268852218339559
679,0.8814663737146251
680,0.8714227253243496
681,0.23341441330042068
682,0.5938238644954247
683,0.9324499228233494
684,0.9282866137433162
685,0.6877104456148546
686,0.9731818837635287
687,0.9488378302023657
688,0.9780762539491389
689,0.9747257938035843
690,0.9569885078715532
691,0.9830401063442613
692,0.9811497210166654
693,0.8136737179940717
694,0.9227395417516158
695,0.8582133239639149
696,0.49709430213734285
697,0.9865892629161594
698,0.8467761485222695
699,0.9565037859116103
700,0.8821567821107391
701,0.933592706089942
702,0.5396985043145215
703,0.696974112162143
704,0.8541249019442063
705,0.7125431218524506
706,0.3607927363030362
707,0.6320073607000906
708,0.9547214385942452
709,0.7780498005117996
710,0.8264530729068483
711,0.8236751489972262
712,0.6322772062565462
713,0.9288348446862535
714,0.9253674621693007
715,0.7789777120344152
716,0.3003601581791655
717,0.9788510939220548
718,0.9218640123209935
719,0.8327626931894705
720,0.741561858773699
721,0.9205474211179974
722,0.7911888104599073
723,0.9151949991369203
724,0.9338841499091446
725,0.9581763542748335
726,0.8072738597003075
727,0.98885776815387
728,0.9826816995214743
729,0.49685408446411694
730,0.7180458062775034
731,0.9149049311694757
732,0.9849399325925849
733,0.980015940155682
734,0.979617170602715
735,0.9873565990463685
736,0.4794425055162808
737,0.9534141140649487
738,0.8485127291712576
739,0.6962549707826128
740,0.9866226333104199
741,0.8071319641797009
742,0.9362959195943921
743,0.9153930325286398
744,0.9879488862173347
745,0.9132180333390338
746,0.9500975180897904
747,0.9276027281740861
748,0.9817959550422984
749,0.8549637108910215
750,0.9652852013094562
751,0.9528187059118448
752,0.839377388664472
753,0.9339477577743147
754,0.7954515444747727
755,0.972897722557207
756,0.24169286158324838
757,0.9796998654160417
758,0.9210435153620834
759,0.9039857788331258
760,0.9639510250282337
761,0.9387196088084967
762,0.717111476899887
763,0.36618414174058334
764,0.7516514602609969
765,0.9698480862551236
766,0.8608226150085728
767,0.9701038966817325
768,0.9216396392765169
769,0.9296261685115407
770,0.9157138406803585
771,0.8861896283236549
772,0.9629782821892476
773,0.9208355171350843
774,0.8907521583940018
775,0.7458299291648643
776,0.5176693195294901
777,0.5102319674344327
778,0.9386148119862278
779,0.9838950977273521
780,0.15625245243838068
781,0.16469875283076757
782,0.8983179315781165
783,0.9185333057017888
784,0.7625766211208721
785,0.2959300688552732
786,0.8085779793875884
787,0.9594350501681314
788,0.7067316056985933
789,0.7797849301626559
790,0.6054361544987397
791,0.868953186785494
792,0.9133367555391474
793,0.45589544051146663
794,0.7115509610267164
795,0.9745553014871089
796,0.8802003118299011
797,0.9522790974395321
798,0.5840465251319673
799,0.9164201673059559
800,0.9820918355499505
801,0.9407505392855243
802,0.9852079435210311
803,0.6208756427987121
804,0.9856401297075829
805,0.9869555380797854
806,0.9646451641912177
807,0.1478960822886005
808,0.6489053847960152
809,0.9472348665922501
810,0.9297843365873961
811,0.911012888887341
812,0.4413254974468754
813,0.9023077735322126
814,0.9646977500477218
815,0.34362832800490506
816,0.9415146000491349
817,0.9728867815228303
818,0.8203260942514612
819,0.9136764231701752
820,0.3243016590697117
821,0.8612365789585431
822,0.9451921923318398
823,0.9823543330666703
824,0.9771564001105834
825,0.8973908113408284
826,0.7522060533498245
827,0.9236889199340764
828,0.9453233036194452
829,0.9645993415077413
830,0.8647282827703167
831,0.29778191986061747
832,0.995942532342155
833,0.9668513457979252
834,0.9791766944876595
835,0.9532739323248414
836,0.2639930912868479
837,0.6030273778103513
838,0.9838244751793948
839,0.6289237491008397
840,0.9870431972990271
841,0.403585504913064
842,0.9488726821591935
843,0.9268822033219747
844,0.9875439696487185
845,0.9407502888512858
846,0.7564742104592449
847,0.9873095601595682
848,0.9791936598507174
849,0.8016370966837574
850,0.12761509418611497
851,0.9818808805861514
852,0.7156677247228026
853,0.9649333962267457
854,0.024722135503851713
855,0.9265528324321566
856,0.9834524107109296
857,0.6434818655580028
858,0.9548786455359913
859,0.9182159031880985
860,0.9216757266898582
861,0.8332773357808737
862,0.8830625733820072
863,0.9015156536812644
864,0.6808606438612709
865,0.06266695955044199
866,0.8581006433224594
867,0.9276785127766789
868,0.628140175135421
869,0.7128318164456674
870,0.8867177379235192
871,0.9265528324321566
872,0.8893992627443327
873,0.9321446457761239
874,0.6122056445592092
875,0.9642651499604411
876,0.7101307007611066
877,0.9685622073161484
878,0.8405043787642199
879,0.9039691998198224
880,0.9257453759052303
881,0.5711584630493459
882,0.9365549616134909
883,0.9461859193788039
884,0.7075953458045742
885,0.5365565610344993
886,0.957087287749354
887,0.15509016079455265
888,0.7729674653785832
889,0.8969011500979996
890,0.9817964616328247
891,0.9129309737482564
892,0.8330274906760494
893,0.29460053487644416
894,0.9474907231810625
895,0.9207674934332947
896,0.47408762440671653
897,0.7095146896302242
898,0.8796394094679115
899,0.1848854996863938
900,0.9098134503887524
901,0.9406714297769782
902,0.8716151853422134
903,0.8151036380154487
904,0.9091116393508634
905,0.9875241529011929
906,0.8126265277617511
907,0.987664090965785
908,0.9848676708974194
909,0.6809937314136313
910,0.7432077132618368
911,0.5151513968278661
912,0.981461836174607
913,0.9415079770488491
914,0.9734460688398466
915,0.8330303704292674
916,0.7593178515695441
917,0.8850584921626119
918,0.9195985943894291
919,0.933803973186894
920,0.955995142815759
921,0.5937377072405234
922,0.816508985923083
923,0.5114402318829604
924,0.44288585637893596
925,0.7049387732371204
926,0.6517976332323141
927,0.9630175586331758
928,0.7761066704603462
929,0.9162314200276214
930,0.983099581214652
931,0.929844557633764
932,0.9749956446568762
933,0.6509368330373532
934,0.9724465934509354
935,0.940295855855278
936,0.8267317925862264
937,0.9625042253367645
938,0.9892939796227621
939,0.9862948102722444
940,0.8182297396873288
941,0.9492894418558969
942,0.9878566166322427
943,0.27975342815613974
944,0.9091116393508634
945,0.7900846189084534
946,0.8881215287031249
947,0.9193074041448994
948,0.4469584715666284
949,0.9706185538213852
950,0.4881402324827592
951,0.8512093734098218
952,0.4920768047063094
953,0.8135216608999403
954,0.9001571130134973
955,0.5099514347361446
956,0.08394239991693542
957,0.9335720974643915
958,0.8644527238885907
959,0.23488830466506228
960,0.9767378519770689
961,0.5817656805944738
962,0.9244998633826103
963,0.9127099463589393
964,0.8613320527531919
965,0.9570796094460634
966,0.14080083001272106
967,0.9125201709202413
968,0.23613791657314415
969,0.7097125985228624
970,0.6239097666603368
971,0.8400348831486216
972,0.9731458009328328
973,0.9805084294612167
974,0.9719057082993837
975,0.892607351431075
976,0.9138547385354997
977,0.9408293782672482
978,0.7170078932115913
979,0.7160830096956525
980,0.22282106024110046
981,0.9410822218988658
982,0.947851058038242
983,0.9963570389308244
984,0.017164824101467087
985,0.9101400957210593
986,0.911538139965867
987,0.993886312278812
988,0.6628744044886162
989,0.7455914215130052
990,0.702838058325864
991,0.05792572799634311
992,0.7841506027920466
993,0.9815872528438424
994,0.938101744619567
995,0.9076786493439449
996,0.9590664669952441
997,0.3212614104916959
998,0.9104589013809397
999,0.9222888697054591
1000,0.8160139999051151
1001,0.9392834341699708
1002,0.8418799874071273
1003,0.7415699348420821
1004,0.905464294566233
1005,0.666660580068986
1006,0.9332045826774499
1007,0.9345461688840775
1008,0.9792610482424554
1009,0.9727598594171996
1010,0.9142210436786987
1011,0.9646591245384245
1012,0.5965223589781186
1013,0.8713335146374432
1014,0.849986995165911
1015,0.9524261135859816
1016,0.9860763049754313
1017,0.2859498708989098
1018,0.8310792354012528
1019,0.6563671510525643
1020,0.9663485955757126
1021,0.9775099211765002
1022,0.7749349428168122
1023,0.8538579736021905
1024,0.7498980030493991
1025,0.24448434213644438
1026,0.6205542607545715
1027,0.8382888017247726
1028,0.5939830288810412
1029,0.9813063910935207
1030,0.964297531263784
1031,0.7159123431578794
1032,0.9851552891770501
1033,0.9703700419350194
1034,0.9002914313116459
1035,0.9586896413127155
1036,0.988643814601034
1037,0.9324566842082265
1038,0.7281310224291618
1039,0.9102202998552831
1040,0.7009832574038649
1041,0.8524855773229096
1042,0.8519399663625253
1043,0.3820789195856984
1044,0.5004096979541499
1045,0.5036376996709687
1046,0.9347425919759741
1047,0.9784123524231754
1048,0.9485389096680384
1049,0.5846256543051394
1050,0.8746660139316182
1051,0.9424485325838687
1052,0.9597768534292779
1053,0.9714723049092353
1054,0.4316937360769335
1055,0.9778147745570477
1056,0.9204920297527268
1057,0.9009088447032455
1058,0.9638443093139017
1059,0.9340363597743151
1060,0.9573760743620683
1061,0.4350223450836416
1062,0.9113570398867914
1063,0.4478600008413942
1064,0.9274008681228425
1065,0.9817666003088945
1066,0.8949503365670902
1067,0.9775349876952694
1068,0.7226528147091978
1069,0.9540925743987406
1070,0.9616293314252526
1071,0.5447374006425155
1072,0.8929284318644709
1073,0.5287639878609525
1074,0.5769249721154108
1075,0.9862845286964638
1076,0.9498747494728047
1077,0.8254592500029762
1078,0.8347716693181058
1079,0.8476183847499528
1080,0.2864949432217581
1081,0.9960769775185004
1082,0.9740419748574102
1083,0.9875548405294922
1084,0.9272753996054868
1085,0.8695441311068678
1086,0.9760679192389646
1087,0.7237091259465058
1088,0.7684438909574628
1089,0.9288540041265911
1090,0.9823295646679953
1091,0.8757082957065321
1092,0.9091180757028446
1093,0.7429449901502496
1094,0.887357866642177
1095,0.9956784729604615
1096,0.9333625060214454
1097,0.8097622730250414
1098,0.9698750393156316
1099,0.9130869124636265
1100,0.9467456205610144
1101,0.9526737963733831
1102,0.8065718776659127
1103,0.9577542671956083
1104,0.2816597902223159
1105,0.8886928155671091
1106,0.9848463308576465
1107,0.9363412353631356
1108,0.7720547375030574
1109,0.9347330570285868
1110,0.8732237949964958
1111,0.9376550626807173
1112,0.6876988496621049
1113,0.9549425159720099
1114,0.6987366984676796
1115,0.6094392417908419
1116,0.9511208360154365
1117,0.9038032993358318
1118,0.5159569520339727
1119,0.45095590355933546
1120,0.9150983668131019
1121,0.7928550398000249
1122,0.6965890126725365
1123,0.773328097648652
1124,0.4125684217065093
1125,0.8915749280354832
1126,0.7941439502650727
1127,0.8948708170995883
1128,0.9560216479748902
1129,0.9839788543706861
1130,0.952343172120838
1131,0.44232874216009915
1132,0.8001367194745811
1133,0.9794953256142525
1134,0.8756405253844464
1135,0.30417432798233607
1136,0.5763375171448317
1137,0.8912913675009166
1138,0.9818027631152972
1139,0.8173509428400682
1140,0.935293492924563
1141,0.9338619569101426
1142,0.6772545634275802
1143,0.8671720624122783
1144,0.7704680204302407
1145,0.7650441574761595
1146,0.9652981632820692
1147,0.9618063684146475
1148,0.9745333961425665
1149,0.9179514387615523
1150,0.9251542882719961
1151,0.982084898431658
1152,0.9622438723868362
1153,0.9789555373509359
1154,0.20680238329989964
1155,0.983540570260196
1156,0.9600452400815609
1157,0.5471414869207379
1158,0.5522290355938906
1159,0.9228294137168271
1160,0.5262897772051732
1161,0.9345929110360991
1162,0.8649197991676102
1163,0.7116625750933795
1164,0.9804795214389384
1165,0.945707240668401
1166,0.5553769008618693
1167,0.9029028300003079
1168,0.9852866039777289
1169,0.7676279189136668
1170,0.22518356099160014
1171,0.8881888633443916
1172,0.6448697126739351
1173,0.827283277869773
1174,0.8167695511558017
1175,0.745036317488371
1176,0.9391037809957941
1177,0.954907384262429
1178,0.9491341790247778
1179,0.8080035703757555
1180,0.18529526088292791
1181,0.4080050046014372
1182,0.7305939142393107
1183,0.8018565314511199
1184,0.9576547410457388
1185,0.9711572704426328
1186,0.6915707522108729
1187,0.9143984932479792
1188,0.11047238806393558
1189,0.7980361116771193
1190,0.9323567363330608
1191,0.974748841881914
1192,0.9380677749038066
1193,0.9655763307944791
1194,0.8606136576343997
1195,0.9836970286499528
1196,0.8352760303972044
1197,0.9428366769658592
1198,0.9736647708274216
1199,0.9853508118599529
1200,0.9589404161134518
1201,0.9293704127273478
1202,0.9854724933043433
1203,0.9457875431017645
1204,0.7075033509659177
1205,0.9855044629061218
1206,0.9784311743318267
1207,0.7222352772938119
1208,0.9840426969076693
1209,0.5404128686983265
1210,0.6474813649152609
1211,0.8422433394319602
1212,0.9124882209709808
1213,0.5290429366602142
1214,0.7881583227375716
1215,0.9795404188890299
1216,0.616816406970571
1217,0.6535614894722397
1218,0.9868945791166358
1219,0.810539999169307
1220,0.4909847178114758
1221,0.943331605899101
1222,0.8519778900335012
1223,0.8924663359431951
1224,0.8675313956756711
1225,0.9786111625560264
1226,0.9556834630447858
1227,0.6322561353214461
1228,0.8314844511890473
1229,0.8094888444775925
1230,0.9390392126835025
1231,0.7815709817336595
1232,0.9591477965166286
1233,0.9867344117631595
1234,0.9582917880766206
1235,0.8114833038046252
1236,0.978577590815354
1237,0.8914604198059992
1238,0.5615491582807901
1239,0.977887215485353
1240,0.8205149784608703
1241,0.8958370401882966
1242,0.8854861476204792
1243,0.9161797797676944
1244,0.9724193858899858
1245,0.9284378643575165
1246,0.48884623682264233
1247,0.8930313397220685
1248,0.9617148326800319
1249,0.9138918500743406
1250,0.9807627057602729
1251,0.6681316816897315
1252,0.6136089609409409
1253,0.9225409193045243
1254,0.9175604276695436
1255,0.887078124767659
1256,0.967127575765851
1257,0.37000988192268147
