id,ACTION
349,0.9818901770742936
350,0.9557831447416569
351,0.953183956722089
352,0.997774573321523
353,0.9515094160186041
354,0.9440137199668265
355,0.9680312347664886
356,0.9505216449185774
357,0.9235944432582271
358,0.9304494381283598
359,0.977102227614964
360,0.9517266906831108
361,0.9643780809982901
362,0.9509329121097253
363,0.9505216449185774
364,0.8802142752746673
365,0.9754404211472628
366,0.953183956722089
367,0.9774826789772397
368,0.953183956722089
369,0.9261581696648676
370,0.9509329121097253
371,0.9247860455008269
372,0.953183956722089
373,0.9247860455008269
374,0.9515094160186041
375,0.9093033650293618
376,0.9505216449185774
377,0.9247860455008269
378,0.9515094160186041
379,0.9818901770742936
380,0.9261581696648676
381,0.9247860455008269
382,0.9304494381283598
383,0.997774573321523
384,0.8963051874750592
385,0.9041530869460467
386,0.9751850911214551
387,0.9671283144547749
388,0.9247860455008269
389,0.9208827129577666
390,0.9247860455008269
391,0.953183956722089
392,0.9968006649850465
393,0.9505216449185774
394,0.9818901770742936
395,0.9261581696648676
396,0.9839119918231991
397,0.9557831447416569
398,0.9505216449185774
399,0.95984290898399
400,0.9247860455008269
401,0.9691969286775756
402,0.9740092676859193
403,0.9839119918231991
404,0.9751850911214551
405,0.9818901770742936
406,0.8984944312700438
407,0.9515094160186041
408,0.9751850911214551
409,0.9247860455008269
410,0.9304494381283598
411,0.9818901770742936
412,0.9261581696648676
413,0.9041530869460467
414,0.9473014935165543
415,0.953183956722089
416,0.9193239615569281
417,0.9247860455008269
418,0.9247860455008269
419,0.9517266906831108
420,0.9515094160186041
421,0.987114991718305
422,0.9041530869460467
423,0.9041530869460467
424,0.9041530869460467
425,0.9505216449185774
426,0.9557831447416569
427,0.9509329121097253
428,0.8833726486615896
429,0.9247860455008269
430,0.9643780809982901
431,0.9505216449185774
432,0.9505216449185774
433,0.9220845974332319
434,0.8606496451073671
435,0.9517266906831108
436,0.996453086921881
437,0.9041530869460467
438,0.9505216449185774
439,0.9041530869460467
440,0.9643780809982901
441,0.9515094160186041
442,0.953183956722089
443,0.9453813990807339
444,0.9505216449185774
445,0.9247860455008269
446,0.9686809672819124
447,0.9041530869460467
448,0.9740092676859193
449,0.9643780809982901
450,0.9235298956543716
451,0.9505216449185774
452,0.8833726486615896
453,0.9557831447416569
454,0.9041530869460467
455,0.9517266906831108
456,0.9746667618552078
457,0.912684129106564
458,0.9247860455008269
459,0.9247860455008269
460,0.9247860455008269
461,0.9247860455008269
462,0.9609743402133435
463,0.9443242001662538
464,0.9517266906831108
465,0.9642749671724722
466,0.9680312347664886
467,0.8367920189266179
468,0.9247860455008269
469,0.9505216449185774
470,0.9515094160186041
471,0.8833726486615896
472,0.9247860455008269
473,0.9434443315434221
474,0.9453874730778192
475,0.953183956722089
476,0.9247860455008269
477,0.9751850911214551
478,0.9686809672819124
479,0.9609743402133435
480,0.9247860455008269
481,0.9247860455008269
482,0.8833726486615896
483,0.9818901770742936
484,0.977102227614964
485,0.953183956722089
486,0.9235944432582271
487,0.9041530869460467
488,0.9643780809982901
489,0.9247860455008269
490,0.9235944432582271
491,0.9304494381283598
492,0.9247860455008269
493,0.9505216449185774
494,0.9247860455008269
495,0.9517266906831108
496,0.9954469012108482
497,0.9247860455008269
498,0.9697813499427136
499,0.9515094160186041
500,0.9515094160186041
501,0.9691969286775756
502,0.9247860455008269
503,0.953183956722089
504,0.9517266906831108
505,0.9316208687503761
506,0.9818901770742936
507,0.9557831447416569
508,0.9093033650293618
509,0.9156511255067732
510,0.9509329121097253
511,0.9247860455008269
512,0.9643780809982901
513,0.9247860455008269
514,0.8606496451073671
515,0.9443242001662538
516,0.9642749671724722
517,0.9505216449185774
518,0.9643780809982901
519,0.9247860455008269
520,0.9041530869460467
521,0.9583596806677631
522,0.8949931515371284
523,0.9247860455008269
524,0.9509329121097253
525,0.9235944432582271
526,0.9247860455008269
527,0.912684129106564
528,0.9505216449185774
529,0.9247860455008269
530,0.9740092676859193
531,0.9304494381283598
532,0.9041530869460467
533,0.9247860455008269
534,0.9304494381283598
535,0.968557552657928
536,0.9093033650293618
537,0.9975168617348358
538,0.9041530869460467
539,0.9509329121097253
540,0.9261581696648676
541,0.9247860455008269
542,0.9643780809982901
543,0.95984290898399
544,0.9247860455008269
545,0.9517266906831108
546,0.9404861520845678
547,0.9517266906831108
548,0.8606496451073671
549,0.9247860455008269
550,0.9454285919556134
551,0.9643780809982901
552,0.8606496451073671
553,0.9505216449185774
554,0.9457611669367151
555,0.9517266906831108
556,0.9235944432582271
557,0.9609743402133435
558,0.8833726486615896
559,0.9235944432582271
560,0.9404861520845678
561,0.9247860455008269
562,0.9751850911214551
563,0.977102227614964
564,0.9247860455008269
565,0.9247860455008269
566,0.9093033650293618
567,0.9557831447416569
568,0.9247860455008269
569,0.9304494381283598
570,0.9247860455008269
571,0.9247860455008269
572,0.9652485942914741
573,0.8418910904265478
574,0.9247860455008269
575,0.9818901770742936
576,0.953183956722089
577,0.9702797394167157
578,0.9247860455008269
579,0.9247860455008269
580,0.9041530869460467
581,0.9642749671724722
582,0.968557552657928
583,0.9515094160186041
584,0.9453813990807339
585,0.9686809672819124
586,0.9745406981775462
587,0.953183956722089
588,0.9041530869460467
589,0.9505216449185774
590,0.9443242001662538
591,0.9557831447416569
592,0.9247860455008269
593,0.9505216449185774
594,0.9963612910624601
595,0.9818901770742936
596,0.9691969286775756
597,0.9505216449185774
598,0.9247860455008269
599,0.9247860455008269
600,0.9301478496558498
601,0.9247860455008269
602,0.9247860455008269
603,0.9818901770742936
604,0.9557831447416569
605,0.9247860455008269
606,0.9093033650293618
607,0.9247860455008269
608,0.9093033650293618
609,0.971957707145063
610,0.9505216449185774
611,0.971486629203372
612,0.9517266906831108
613,0.9434308855813749
614,0.9247860455008269
615,0.9557831447416569
616,0.9220845974332319
617,0.9517266906831108
618,0.9247860455008269
619,0.9818901770742936
620,0.9517266906831108
621,0.953183956722089
622,0.9643780809982901
623,0.9443242001662538
624,0.9261581696648676
625,0.9247860455008269
626,0.971486629203372
627,0.9041530869460467
628,0.9454285919556134
629,0.9443242001662538
630,0.9247860455008269
631,0.9093033650293618
632,0.977102227614964
633,0.953183956722089
634,0.971486629203372
635,0.9505216449185774
636,0.9799321641100271
637,0.9740092676859193
638,0.9515094160186041
639,0.9247860455008269
640,0.9818901770742936
641,0.9517266906831108
642,0.9247860455008269
643,0.9691969286775756
644,0.9942046240538402
645,0.8833726486615896
646,0.9041530869460467
647,0.8833726486615896
648,0.9041530869460467
649,0.9515094160186041
650,0.9247860455008269
651,0.912684129106564
652,0.9247860455008269
653,0.953183956722089
654,0.9505216449185774
655,0.9515094160186041
656,0.9746667618552078
657,0.9517266906831108
658,0.953183956722089
659,0.9818901770742936
660,0.9642749671724722
661,0.9740092676859193
662,0.9557831447416569
663,0.9515094160186041
664,0.9691969286775756
665,0.8984944312700438
666,0.9247860455008269
667,0.9247860455008269
668,0.95984290898399
669,0.9235944432582271
670,0.9041530869460467
671,0.9041530869460467
672,0.9316208687503761
673,0.9557831447416569
674,0.8949931515371284
675,0.9515094160186041
676,0.9517266906831108
677,0.9247860455008269
678,0.9404861520845678
679,0.9515094160186041
680,0.953183956722089
681,0.9247860455008269
682,0.9247860455008269
683,0.9220845974332319
684,0.9404861520845678
685,0.95984290898399
686,0.9609743402133435
687,0.9304494381283598
688,0.9423022338597381
689,0.9740092676859193
690,0.9304494381283598
691,0.9609743402133435
692,0.9247860455008269
693,0.9505216449185774
694,0.9515094160186041
695,0.9814165836027523
696,0.9093033650293618
697,0.9915772461540985
698,0.9517266906831108
699,0.9652485942914741
700,0.977102227614964
701,0.9247860455008269
702,0.9818901770742936
703,0.9041530869460467
704,0.9517266906831108
705,0.9434308855813749
706,0.9247860455008269
707,0.9818901770742936
708,0.9751850911214551
709,0.9643780809982901
710,0.9505216449185774
711,0.9867238312381331
712,0.9247860455008269
713,0.9505216449185774
714,0.9751850911214551
715,0.9557831447416569
716,0.9247860455008269
717,0.9917148597998298
718,0.9517266906831108
719,0.9799321641100271
720,0.9304494381283598
721,0.8963051874750592
722,0.8949931515371284
723,0.8963051874750592
724,0.9041530869460467
725,0.9247860455008269
726,0.9505216449185774
727,0.8963051874750592
728,0.9818901770742936
729,0.9434308855813749
730,0.9235944432582271
731,0.8841445429665067
732,0.9557831447416569
733,0.9247860455008269
734,0.9751850911214551
735,0.9247860455008269
736,0.9220845974332319
737,0.9304494381283598
738,0.9247860455008269
739,0.9517266906831108
740,0.9515094160186041
741,0.9702797394167157
742,0.9434443315434221
743,0.9505216449185774
744,0.9517266906831108
745,0.9093033650293618
746,0.9235944432582271
747,0.9041530869460467
748,0.9740092676859193
749,0.9557831447416569
750,0.9751850911214551
751,0.9440137199668265
752,0.9557831447416569
753,0.9093033650293618
754,0.9505216449185774
755,0.9505216449185774
756,0.9041530869460467
757,0.9751850911214551
758,0.9702797394167157
759,0.8963051874750592
760,0.9247860455008269
761,0.9247860455008269
762,0.9643780809982901
763,0.9515094160186041
764,0.9301478496558498
765,0.9247860455008269
766,0.9697813499427136
767,0.9505216449185774
768,0.9609743402133435
769,0.9885330062264853
770,0.9453874730778192
771,0.9751850911214551
772,0.9304494381283598
773,0.9654693296503358
774,0.8963051874750592
775,0.9642749671724722
776,0.9247860455008269
777,0.8949931515371284
778,0.9473014935165543
779,0.8963051874750592
780,0.9041530869460467
781,0.9247860455008269
782,0.9247860455008269
783,0.9609743402133435
784,0.9505216449185774
785,0.9643780809982901
786,0.9434308855813749
787,0.9301478496558498
788,0.9247860455008269
789,0.9557831447416569
790,0.9787209176194678
791,0.9436152698432998
792,0.9505216449185774
793,0.9505216449185774
794,0.9652485942914741
795,0.8963051874750592
796,0.9304494381283598
797,0.953183956722089
798,0.9643780809982901
799,0.9247860455008269
800,0.9643780809982901
801,0.9434308855813749
802,0.9505216449185774
803,0.9235944432582271
804,0.9247860455008269
805,0.9515094160186041
806,0.9247860455008269
807,0.9247860455008269
808,0.9247860455008269
809,0.9643780809982901
810,0.971486629203372
811,0.9754404211472628
812,0.8802142752746673
813,0.9818901770742936
814,0.9247860455008269
815,0.9304494381283598
816,0.9818901770742936
817,0.9247860455008269
818,0.9515094160186041
819,0.9235944432582271
820,0.9301478496558498
821,0.9691969286775756
822,0.9515094160186041
823,0.9505216449185774
824,0.9774216730900354
825,0.9609743402133435
826,0.9247860455008269
827,0.9557831447416569
828,0.9515094160186041
829,0.9453874730778192
830,0.9517266906831108
831,0.9751850911214551
832,0.9954469012108482
833,0.9654693296503358
834,0.9247860455008269
835,0.9247860455008269
836,0.9643780809982901
837,0.9517266906831108
838,0.9740092676859193
839,0.9041530869460467
840,0.9247860455008269
841,0.9751850911214551
842,0.9517266906831108
843,0.9751850911214551
844,0.9517266906831108
845,0.9517266906831108
846,0.9745406981775462
847,0.9247860455008269
848,0.9643780809982901
849,0.953183956722089
850,0.9247860455008269
851,0.9247860455008269
852,0.9505216449185774
853,0.9247860455008269
854,0.9247860455008269
855,0.9235944432582271
856,0.9093033650293618
857,0.9327049571641758
858,0.9505216449185774
859,0.9599760684854566
860,0.9751850911214551
861,0.9751850911214551
862,0.9041530869460467
863,0.9434308855813749
864,0.9643780809982901
865,0.9041530869460467
866,0.9247860455008269
867,0.9517266906831108
868,0.9515094160186041
869,0.9680312347664886
870,0.9509329121097253
871,0.9235944432582271
872,0.9041530869460467
873,0.9247860455008269
874,0.9515094160186041
875,0.9609743402133435
876,0.9505216449185774
877,0.9247860455008269
878,0.9041530869460467
879,0.9304494381283598
880,0.9235944432582271
881,0.9235944432582271
882,0.9740092676859193
883,0.9754404211472628
884,0.953183956722089
885,0.9247860455008269
886,0.9609743402133435
887,0.9654693296503358
888,0.977102227614964
889,0.9751850911214551
890,0.9969286747564909
891,0.9969286747564909
892,0.953183956722089
893,0.9041530869460467
894,0.9751850911214551
895,0.9304494381283598
896,0.9557831447416569
897,0.9423022338597381
898,0.9886910518146074
899,0.977102227614964
900,0.971486629203372
901,0.9454285919556134
902,0.9631647833939541
903,0.9413784909027266
904,0.9680312347664886
905,0.9609743402133435
906,0.9509329121097253
907,0.9599760684854566
908,0.9967455224874134
909,0.9515094160186041
910,0.9517266906831108
911,0.977102227614964
912,0.9304494381283598
913,0.9515094160186041
914,0.9652485942914741
915,0.9443242001662538
916,0.9247860455008269
917,0.953183956722089
918,0.8833726486615896
919,0.9517266906831108
920,0.9505216449185774
921,0.9247860455008269
922,0.9642749671724722
923,0.8963051874750592
924,0.9247860455008269
925,0.9304494381283598
926,0.9818901770742936
927,0.95984290898399
928,0.9691969286775756
929,0.977102227614964
930,0.9505216449185774
931,0.953183956722089
932,0.9156511255067732
933,0.9509329121097253
934,0.9505216449185774
935,0.8963051874750592
936,0.9247860455008269
937,0.9515094160186041
938,0.9505216449185774
939,0.9247860455008269
940,0.9247860455008269
941,0.953183956722089
942,0.9517266906831108
943,0.9093033650293618
944,0.9680312347664886
945,0.9702797394167157
946,0.9436152698432998
947,0.9247860455008269
948,0.9247860455008269
949,0.8606496451073671
950,0.9642749671724722
951,0.9557831447416569
952,0.9220845974332319
953,0.9515094160186041
954,0.9505216449185774
955,0.9505216449185774
956,0.9041530869460467
957,0.8963051874750592
958,0.9261581696648676
959,0.9220845974332319
960,0.9041530869460467
961,0.9247860455008269
962,0.953183956722089
963,0.9643780809982901
964,0.9247860455008269
965,0.8963051874750592
966,0.953183956722089
967,0.9453874730778192
968,0.9517266906831108
969,0.9505216449185774
970,0.9686809672819124
971,0.8949931515371284
972,0.9505216449185774
973,0.9247860455008269
974,0.9505216449185774
975,0.8606496451073671
976,0.8560521052006659
977,0.9247860455008269
978,0.9557831447416569
979,0.9220845974332319
980,0.9247860455008269
981,0.953183956722089
982,0.9443242001662538
983,0.9973686922282361
984,0.9247860455008269
985,0.9652485942914741
986,0.9235944432582271
987,0.9948460882933552
988,0.977102227614964
989,0.9247860455008269
990,0.9787209176194678
991,0.9609743402133435
992,0.9235944432582271
993,0.9751850911214551
994,0.9515094160186041
995,0.9436152698432998
996,0.9276504883039143
997,0.9505216449185774
998,0.9261581696648676
999,0.9609743402133435
1000,0.9643780809982901
1001,0.9557831447416569
1002,0.9247860455008269
1003,0.9413784909027266
1004,0.9404861520845678
1005,0.9702797394167157
1006,0.9041530869460467
1007,0.971957707145063
1008,0.9505216449185774
1009,0.9557831447416569
1010,0.9754404211472628
1011,0.9751850911214551
1012,0.953183956722089
1013,0.9525588196342063
1014,0.9261581696648676
1015,0.9247860455008269
1016,0.9915772461540985
1017,0.9515094160186041
1018,0.9505216449185774
1019,0.9235944432582271
1020,0.9247860455008269
1021,0.8963051874750592
1022,0.9247860455008269
1023,0.9247860455008269
1024,0.968557552657928
1025,0.9751850911214551
1026,0.8833726486615896
1027,0.9517266906831108
1028,0.9686809672819124
1029,0.9505216449185774
1030,0.9453874730778192
1031,0.9316208687503761
1032,0.9247860455008269
1033,0.9515094160186041
1034,0.9041530869460467
1035,0.9751850911214551
1036,0.9643780809982901
1037,0.8841445429665067
1038,0.9193239615569281
1039,0.9220845974332319
1040,0.9557831447416569
1041,0.9235944432582271
1042,0.9557831447416569
1043,0.9404861520845678
1044,0.8963051874750592
1045,0.9434308855813749
1046,0.9473014935165543
1047,0.9691969286775756
1048,0.8833726486615896
1049,0.9304494381283598
1050,0.9404861520845678
1051,0.9515094160186041
1052,0.9247860455008269
1053,0.971486629203372
1054,0.9247860455008269
1055,0.9654693296503358
1056,0.9041530869460467
1057,0.9220845974332319
1058,0.9247860455008269
1059,0.9247860455008269
1060,0.9235944432582271
1061,0.9517266906831108
1062,0.9515094160186041
1063,0.9247860455008269
1064,0.9515094160186041
1065,0.9247860455008269
1066,0.9680312347664886
1067,0.9156511255067732
1068,0.8606496451073671
1069,0.9247860455008269
1070,0.95984290898399
1071,0.9557831447416569
1072,0.9818901770742936
1073,0.9041530869460467
1074,0.9609743402133435
1075,0.9505216449185774
1076,0.8963051874750592
1077,0.9208827129577666
1078,0.9686809672819124
1079,0.9093033650293618
1080,0.9041530869460467
1081,0.9948798302645523
1082,0.9093033650293618
1083,0.9247860455008269
1084,0.9643780809982901
1085,0.9247860455008269
1086,0.9818901770742936
1087,0.9686809672819124
1088,0.977102227614964
1089,0.9093033650293618
1090,0.971957707145063
1091,0.953183956722089
1092,0.9951674690655998
1093,0.9247860455008269
1094,0.9557831447416569
1095,0.9979793709975056
1096,0.9697813499427136
1097,0.9751850911214551
1098,0.9247860455008269
1099,0.953183956722089
1100,0.9247860455008269
1101,0.9041530869460467
1102,0.9643780809982901
1103,0.9818901770742936
1104,0.9235944432582271
1105,0.9247860455008269
1106,0.9557831447416569
1107,0.9697813499427136
1108,0.9680312347664886
1109,0.9768339799433925
1110,0.8963051874750592
1111,0.971486629203372
1112,0.9557831447416569
1113,0.9774826789772397
1114,0.9515094160186041
1115,0.9247860455008269
1116,0.953183956722089
1117,0.9041530869460467
1118,0.9041530869460467
1119,0.9505216449185774
1120,0.9327049571641758
1121,0.957714219122917
1122,0.9327049571641758
1123,0.9505216449185774
1124,0.9316208687503761
1125,0.9247860455008269
1126,0.9247860455008269
1127,0.9247860455008269
1128,0.9779386552824698
1129,0.9515094160186041
1130,0.9818901770742936
1131,0.9746667618552078
1132,0.9041530869460467
1133,0.9609743402133435
1134,0.9818901770742936
1135,0.9041530869460467
1136,0.9557831447416569
1137,0.9680312347664886
1138,0.9609743402133435
1139,0.9818901770742936
1140,0.8956047476813027
1141,0.9434308855813749
1142,0.9517266906831108
1143,0.9509329121097253
1144,0.9557831447416569
1145,0.9643780809982901
1146,0.9818901770742936
1147,0.9247860455008269
1148,0.9304494381283598
1149,0.9517266906831108
1150,0.9247860455008269
1151,0.9652485942914741
1152,0.953183956722089
1153,0.9751850911214551
1154,0.9505216449185774
1155,0.9818901770742936
1156,0.9691969286775756
1157,0.8963051874750592
1158,0.9517266906831108
1159,0.9235944432582271
1160,0.9041530869460467
1161,0.9654693296503358
1162,0.9517266906831108
1163,0.9261581696648676
1164,0.9247860455008269
1165,0.9799321641100271
1166,0.9839119918231991
1167,0.9818901770742936
1168,0.9557831447416569
1169,0.9453813990807339
1170,0.971486629203372
1171,0.9517266906831108
1172,0.953183956722089
1173,0.9505216449185774
1174,0.9818901770742936
1175,0.9643780809982901
1176,0.9443242001662538
1177,0.9557831447416569
1178,0.95984290898399
1179,0.9799321641100271
1180,0.9247860455008269
1181,0.9515094160186041
1182,0.9505216449185774
1183,0.9515094160186041
1184,0.9093033650293618
1185,0.9609743402133435
1186,0.9787209176194678
1187,0.9453874730778192
1188,0.9247860455008269
1189,0.9642749671724722
1190,0.9515094160186041
1191,0.9751850911214551
1192,0.9557831447416569
1193,0.9609743402133435
1194,0.9515094160186041
1195,0.9247860455008269
1196,0.9327049571641758
1197,0.9453874730778192
1198,0.9505216449185774
1199,0.9921789012657135
1200,0.9818901770742936
1201,0.9643780809982901
1202,0.9247860455008269
1203,0.9517266906831108
1204,0.9697813499427136
1205,0.9473014935165543
1206,0.9247860455008269
1207,0.9093033650293618
1208,0.9779386552824698
1209,0.953183956722089
1210,0.8963051874750592
1211,0.9304494381283598
1212,0.9443242001662538
1213,0.9686809672819124
1214,0.977102227614964
1215,0.9751850911214551
1216,0.9193239615569281
1217,0.9643780809982901
1218,0.8963051874750592
1219,0.9515094160186041
1220,0.9483903237068101
1221,0.9443242001662538
1222,0.9515094160186041
1223,0.9505216449185774
1224,0.9093033650293618
1225,0.9740092676859193
1226,0.9247860455008269
1227,0.9557831447416569
1228,0.9247860455008269
1229,0.957714219122917
1230,0.9643780809982901
1231,0.9799321641100271
1232,0.9317223917044861
1233,0.9967455224874134
1234,0.9093033650293618
1235,0.9404861520845678
1236,0.9247860455008269
1237,0.9208827129577666
1238,0.9557831447416569
1239,0.9751850911214551
1240,0.9691969286775756
1241,0.9643780809982901
1242,0.9301478496558498
1243,0.9305756038659817
1244,0.9818901770742936
1245,0.9643780809982901
1246,0.9505216449185774
1247,0.9652485942914741
1248,0.9818901770742936
1249,0.9041530869460467
1250,0.9609743402133435
1251,0.8984944312700438
1252,0.9434443315434221
1253,0.8963051874750592
1254,0.9247860455008269
1255,0.9509329121097253
1256,0.9609743402133435
1257,0.9247860455008269
