id,ACTION
240,0.9968580104291179
241,0.9993199775138256
242,0.8163723710923722
243,0.785638977989522
244,0.8019867807864592
245,0.9237928674835899
246,0.9998200717932849
247,0.9974099334040508
248,0.9174834854051933
249,0.9652494140901825
250,0.9857097626519126
251,0.9898220990742591
252,0.9127092468944455
253,0.8242567243971212
254,0.9959503614003788
255,0.9928170377255866
256,0.9993199775138256
257,0.9662347022426557
258,0.9334551104563917
259,0.9268913846042861
260,0.9957911502799685
261,0.9915104505245149
262,0.9482498667602044
263,0.9564519273122575
264,0.9960764686720613
265,0.9376981769064628
266,0.8991424356475703
267,0.9968580104291179
268,0.9915785342925209
269,0.9652494140901825
270,0.9962961620777973
271,0.9859278273163752
272,0.9105234256387725
273,0.9932072264930254
274,0.9830168486645744
275,0.9957911502799685
276,0.8859557321984937
277,0.9928469151483523
278,0.9401122293534585
279,0.9309300461471656
280,0.8019867807864592
281,0.9999493079783955
282,0.9819373805057171
283,0.9600813878600387
284,0.9728245413602459
285,0.9871632581079994
286,0.9933823666960127
287,0.9809621776192778
288,0.9718530579641033
289,0.8097075444712404
290,0.9376981769064628
291,0.7749988990685183
292,0.9877921018652926
293,0.995608604831263
294,0.9811671560904339
295,0.9322738372622544
296,0.4646515963853206
297,0.27375321294072746
298,0.9322738372622544
299,0.8234174829192086
300,0.9915104505245149
301,0.9600813878600387
302,0.9198798306954868
303,0.9180778713179523
304,0.8007502003688516
305,0.9877921018652926
306,0.9680140652986636
307,0.9206688515827386
308,0.9883093517209768
309,0.9682082429649159
310,0.9684227689724488
311,0.9866418723159224
312,0.7871991236749929
313,0.9964273611322481
314,0.9334551104563917
315,0.9928170377255866
316,0.9917092090888441
317,0.9147409391925085
318,0.9775613813939893
319,0.7972297999196402
320,0.9970035419608841
321,0.9960764686720613
322,0.8234174829192086
323,0.9960764686720613
324,0.9801405769723822
325,0.9801405769723822
326,0.9389128327640467
327,0.9999999763322304
328,0.9963635689627056
329,0.9801260331217684
330,0.9962961620777973
331,0.9830706842345763
332,0.8449448446631033
333,0.9991887554966913
334,0.8979912348546917
335,0.9991090523964554
336,0.8991424356475703
337,0.9230838372274494
338,0.991862248986707
339,0.9831962888212887
340,0.9459107772186869
341,0.9790590290727125
342,0.9955316645095306
343,0.7952810220141168
344,0.9312929531474722
345,0.9997987037866519
346,0.9881903279585277
347,0.804169579571335
348,0.8865689194604002
349,0.9802096406859958
350,0.9915104505245149
351,0.9806474365921714
352,0.9945620905569372
353,0.9493744017721909
354,0.9139991872207232
355,0.9859476575453865
356,0.979703901197106
357,0.8019867807864592
358,0.7902551369346305
359,0.9955316645095306
360,0.9252077617439776
361,0.9841379313992811
362,0.9958613199132551
363,0.979703901197106
364,0.857107930233715
365,0.9662530607815041
366,0.9871632581079994
367,0.9940109724351169
368,0.9960764686720613
369,0.8007502003688516
370,0.9516941951465383
371,0.9412522307088025
372,0.9871632581079994
373,0.27375321294072746
374,0.9811671560904339
375,0.8910060653352181
376,0.9910614655049338
377,0.27375321294072746
378,0.9781637196550996
379,0.9957911502799685
380,0.8007502003688516
381,0.27375321294072746
382,0.9667523538954476
383,0.9999975418118048
384,0.8859557321984937
385,0.9267356771084025
386,0.995608604831263
387,0.9911759425060358
388,0.8513527329366182
389,0.862126425245257
390,0.9412522307088025
391,0.9821636222399396
392,0.9995088827717618
393,0.9599558233521057
394,0.9944198213558632
395,0.8007502003688516
396,0.9963652128812052
397,0.9915104505245149
398,0.9312929531474722
399,0.9953459124851375
400,0.9600813878600387
401,0.9695288010040006
402,0.9322738372622544
403,0.977771750775431
404,0.995608604831263
405,0.9957911502799685
406,0.7632101052489298
407,0.830894085916021
408,0.995608604831263
409,0.9412522307088025
410,0.7902551369346305
411,0.9994093733623486
412,0.8007502003688516
413,0.7749988990685183
414,0.9783636580059263
415,0.9960764686720613
416,0.8425904686659464
417,0.9749255485624693
418,0.795038557934745
419,0.9807848247124336
420,0.8087328126020152
421,0.9989153115264182
422,0.8337468874372059
423,0.9459107772186869
424,0.8722137740562569
425,0.9455950120273638
426,0.9915104505245149
427,0.9936445525157923
428,0.9843420423716874
429,0.7611902186589221
430,0.9931697050693612
431,0.9198798306954868
432,0.8605808295657177
433,0.8991424356475703
434,0.8234174829192086
435,0.9623666008873466
436,0.9999833727724647
437,0.997894862347929
438,0.8051680722218292
439,0.7871991236749929
440,0.9457765683346963
441,0.9877921018652926
442,0.9960764686720613
443,0.9861981552604353
444,0.9830706842345763
445,0.5729675411935717
446,0.9836982992267241
447,0.7749988990685183
448,0.986982468145907
449,0.9932072264930254
450,0.8748891071432116
451,0.9147409391925085
452,0.9843420423716874
453,0.9674880823701004
454,0.8142352833313259
455,0.9813057914437756
456,0.9912708250673912
457,0.9911396761268166
458,0.896587116926011
459,0.9482498667602044
460,0.9600813878600387
461,0.5729675411935717
462,0.9995969442206656
463,0.9649276513100495
464,0.9993199775138256
465,0.9931736501365722
466,0.9962961620777973
467,0.46832541627847535
468,0.8503472293669346
469,0.804169579571335
470,0.9781637196550996
471,0.9581409599529991
472,0.9496633537390542
473,0.9771368439467747
474,0.9718530579641033
475,0.9732470795200255
476,0.8097075444712404
477,0.9827463764147161
478,0.9968580104291179
479,0.9995969442206656
480,0.9600813878600387
481,0.9600813878600387
482,0.8826657604868864
483,0.9957911502799685
484,0.9955316645095306
485,0.9960764686720613
486,0.9076110410919583
487,0.9459107772186869
488,0.991817859789157
489,0.990652772190284
490,0.9076110410919583
491,0.9667523538954476
492,0.9482498667602044
493,0.8051680722218292
494,0.9600813878600387
495,0.9958413953939345
496,0.9996698433427057
497,0.9264732328235697
498,0.9963635689627056
499,0.9808803509701054
500,0.9541645422099277
501,0.9695288010040006
502,0.9853580319292818
503,0.9732470795200255
504,0.9993199775138256
505,0.9749661128288983
506,0.9957911502799685
507,0.9674880823701004
508,0.9206688515827386
509,0.8449448446631033
510,0.46037758605682744
511,0.5729675411935717
512,0.9905503102793201
513,0.7519940130797287
514,0.8234174829192086
515,0.9606029049976165
516,0.9728817305024451
517,0.9915785342925209
518,0.9808566818356819
519,0.7570646715604878
520,0.8758517823747554
521,0.9933211195269185
522,0.9317561189799393
523,0.94535567943362
524,0.8078783671315227
525,0.9796724909366351
526,0.9126266915752258
527,0.9554321005996486
528,0.8855125290945511
529,0.927865471801926
530,0.986982468145907
531,0.9087006470519711
532,0.9334551104563917
533,0.9600813878600387
534,0.8163723710923722
535,0.9801405769723822
536,0.9793891369227354
537,0.9999106547695641
538,0.9334551104563917
539,0.9974099334040508
540,0.9981509756583452
541,0.727180970925497
542,0.9877658084398351
543,0.9389468128131592
544,0.9127092468944455
545,0.8032470397783549
546,0.9796666829760103
547,0.987632926261685
548,0.8340269155187167
549,0.9237928674835899
550,0.9895414034716857
551,0.9633997763090796
552,0.8234174829192086
553,0.9387428905817535
554,0.8515632048723895
555,0.9309300461471656
556,0.9076110410919583
557,0.9299710301550883
558,0.9843420423716874
559,0.9796724909366351
560,0.9613747788059726
561,0.6447656906871733
562,0.9827463764147161
563,0.95417419771927
564,0.9600813878600387
565,0.9999999999274001
566,0.7311102155319911
567,0.9874526457050511
568,0.5778685875064221
569,0.9667523538954476
570,0.795038557934745
571,0.5729675411935717
572,0.9396489203189788
573,0.4646515963853206
574,0.5778685875064221
575,0.9957911502799685
576,0.8719108619247257
577,0.9652494140901825
578,0.9989644340079591
579,0.7484946720418156
580,0.7585935391213303
581,0.9728817305024451
582,0.944075718952801
583,0.830894085916021
584,0.9861981552604353
585,0.9968580104291179
586,0.9997936415527942
587,0.9921543164896711
588,0.9334551104563917
589,0.972101116694032
590,0.9649276513100495
591,0.9810394680125183
592,0.9387998258390997
593,0.7920841717433772
594,0.9996846573442701
595,0.9957911502799685
596,0.9695288010040006
597,0.9763188125736877
598,0.6447656906871733
599,0.9389128327640467
600,0.7972297999196402
601,0.990652772190284
602,0.9440369272148901
603,0.9999493079783955
604,0.993584820297244
605,0.9495172861724024
606,0.9206688515827386
607,0.9600813878600387
608,0.7232626074058496
609,0.9675219064528264
610,0.9417560939804769
611,0.9797565367423975
612,0.8499331523506476
613,0.9983205334012535
614,0.9126266915752258
615,0.9915104505245149
616,0.8300388844798998
617,0.9993199775138256
618,0.5778685875064221
619,0.9831620164780512
620,0.9309300461471656
621,0.9871632581079994
622,0.9633997763090796
623,0.9606029049976165
624,0.8007502003688516
625,0.9495172861724024
626,0.996692241253084
627,0.8969153272106064
628,0.9831962888212887
629,0.9999990475701647
630,0.9690343676116829
631,0.9206688515827386
632,0.9955316645095306
633,0.8719108619247257
634,0.9797565367423975
635,0.9462788862904228
636,0.9844817386354763
637,0.9797267460501249
638,0.9811671560904339
639,0.8097075444712404
640,0.9957911502799685
641,0.9779945460100468
642,0.9398338825485064
643,0.9695288010040006
644,0.9996296994674349
645,0.988568082763419
646,0.8758517823747554
647,0.9843420423716874
648,0.924931031590483
649,0.9877921018652926
650,0.8503472293669346
651,0.8471382834513327
652,0.9600813878600387
653,0.9832293477801684
654,0.9910614655049338
655,0.9805599687840553
656,0.9912708250673912
657,0.9779864287990981
658,0.9832293477801684
659,0.9957911502799685
660,0.9776382582992442
661,0.9995733103158801
662,0.8212272895539384
663,0.9805599687840553
664,0.9695288010040006
665,0.8952483923023913
666,0.9564519273122575
667,0.8097075444712404
668,0.9968099154460277
669,0.8019867807864592
670,0.9334551104563917
671,0.6518897878410428
672,0.9749661128288983
673,0.9756643741293
674,0.7635527476804651
675,0.9805599687840553
676,0.9958413953939345
677,0.795038557934745
678,0.9796666829760103
679,0.9907049984727019
680,0.9821636222399396
681,0.9600813878600387
682,0.5729675411935717
683,0.8991424356475703
684,0.9796666829760103
685,0.9865695990130825
686,0.8790387064137798
687,0.9667523538954476
688,0.9664817158707576
689,0.9322738372622544
690,0.9014129507625352
691,0.9995969442206656
692,0.9564519273122575
693,0.9147409391925085
694,0.917569278718321
695,0.9918960922655603
696,0.8572479415160525
697,0.9989329765077597
698,0.9779945460100468
699,0.9396489203189788
700,0.9955316645095306
701,0.8273012271933775
702,0.9957911502799685
703,0.9995740080781169
704,0.9870533014794219
705,0.9675330801941037
706,0.6447656906871733
707,0.9957911502799685
708,0.995608604831263
709,0.9714767615570781
710,0.9910614655049338
711,0.9699944267313375
712,0.9928469151483523
713,0.9806173084120144
714,0.9748848233011176
715,0.9993947946627736
716,0.8097075444712404
717,0.9999574683535216
718,0.9993199775138256
719,0.9943437031997879
720,0.7902551369346305
721,0.8999016142127702
722,0.7635527476804651
723,0.9414449062370969
724,0.7841938775547893
725,0.9264732328235697
726,0.9830706842345763
727,0.9174834854051933
728,0.9957911502799685
729,0.9675330801941037
730,0.8019867807864592
731,0.8574060145496704
732,0.9915104505245149
733,0.97820652087923
734,0.995608604831263
735,0.5729675411935717
736,0.8991424356475703
737,0.9667523538954476
738,0.9482498667602044
739,0.9993199775138256
740,0.9493744017721909
741,0.9652494140901825
742,0.9686143473742359
743,0.9910614655049338
744,0.9309300461471656
745,0.9262509238296975
746,0.9972880302988485
747,0.9995740080781169
748,0.9322738372622544
749,0.9894386015717486
750,0.995608604831263
751,0.9139991872207232
752,0.9525900609162169
753,0.9206688515827386
754,0.996916768599343
755,0.9705639785435876
756,0.9334551104563917
757,0.9873585299660256
758,0.9851952446093919
759,0.8421390775012724
760,0.9482498667602044
761,0.9105234256387725
762,0.9900601177971445
763,0.9877921018652926
764,0.8151513215774129
765,0.9482498667602044
766,0.9963635689627056
767,0.9387428905817535
768,0.9299710301550883
769,0.9995106423767206
770,0.9829564704962338
771,0.9748848233011176
772,0.9667523538954476
773,0.9070863143836527
774,0.8859557321984937
775,0.9808010920309831
776,0.27375321294072746
777,0.9317561189799393
778,0.996754509846655
779,0.8859557321984937
780,0.9459107772186869
781,0.27375321294072746
782,0.9600813878600387
783,0.9995969442206656
784,0.8790351940434694
785,0.9931697050693612
786,0.9896887986229496
787,0.9964273611322481
788,0.9440369272148901
789,0.9894386015717486
790,0.9488458591403913
791,0.9169883672201155
792,0.9910614655049338
793,0.9462788862904228
794,0.9888846391031072
795,0.9174834854051933
796,0.999784691684552
797,0.9727744818840013
798,0.9714767615570781
799,0.9380688342887092
800,0.9894986386886366
801,0.9675330801941037
802,0.9910614655049338
803,0.9680140652986636
804,0.9482498667602044
805,0.9805599687840553
806,0.9928469151483523
807,0.9126266915752258
808,0.7484946720418156
809,0.9725423961012829
810,0.9797565367423975
811,0.9662530607815041
812,0.857107930233715
813,0.9961395222313268
814,0.795038557934745
815,0.8163723710923722
816,0.9961395222313268
817,0.990652772190284
818,0.917569278718321
819,0.9796724909366351
820,0.7972297999196402
821,0.9889790885593179
822,0.9877921018652926
823,0.9910614655049338
824,0.9948475650545151
825,0.9928170377255866
826,0.9126266915752258
827,0.9975696015978823
828,0.9407924906053777
829,0.9829564704962338
830,0.9998849955916008
831,0.995608604831263
832,0.997247873903499
833,0.976830902742774
834,0.9259725862799558
835,0.9127092468944455
836,0.9928982861333564
837,0.9851319540750813
838,0.9937327706078961
839,0.9334551104563917
840,0.9600813878600387
841,0.9827463764147161
842,0.9998849955916008
843,0.995608604831263
844,0.9309300461471656
845,0.987632926261685
846,0.9869536505074368
847,0.6447656906871733
848,0.993707332827182
849,0.9455034779397957
850,0.9600813878600387
851,0.9482498667602044
852,0.979703901197106
853,0.9237928674835899
854,0.27375321294072746
855,0.8019867807864592
856,0.9591578537423369
857,0.9177107014973855
858,0.9930926090104164
859,0.9417082970120598
860,0.9872405062517792
861,0.9827463764147161
862,0.9999999989307164
863,0.9728245413602459
864,0.9918924157205249
865,0.8173107151953344
866,0.9600813878600387
867,0.9566768091027206
868,0.9541645422099277
869,0.9967312746207276
870,0.9790590290727125
871,0.8019867807864592
872,0.8979912348546917
873,0.989468325252067
874,0.830894085916021
875,0.9299710301550883
876,0.9758304983391745
877,0.9749255485624693
878,0.8979912348546917
879,0.9936537086912265
880,0.9076110410919583
881,0.8019867807864592
882,0.986982468145907
883,0.9662530607815041
884,0.9675647684585672
885,0.9440369272148901
886,0.9995969442206656
887,0.976830902742774
888,0.95417419771927
889,0.9827463764147161
890,0.9999312575136431
891,0.9999312575136431
892,0.9844435837230565
893,0.6320582994441698
894,0.9670665342562339
895,0.9014129507625352
896,0.9915104505245149
897,0.9827783914208792
898,0.9981266593396529
899,0.9955316645095306
900,0.996692241253084
901,0.9831962888212887
902,0.9516311454970704
903,0.9922912099342747
904,0.9859476575453865
905,0.9995969442206656
906,0.9790590290727125
907,0.9999851026285743
908,0.9999039793913985
909,0.9811671560904339
910,0.9589989159797718
911,0.9955316645095306
912,0.9014129507625352
913,0.9877921018652926
914,0.9785780576376608
915,0.9975059061867753
916,0.9907647680844951
917,0.9732470795200255
918,0.8086736651411947
919,0.9980616531941795
920,0.9455950120273638
921,0.9885612135528292
922,0.9986021735474505
923,0.8859557321984937
924,0.727180970925497
925,0.8163723710923722
926,0.9957911502799685
927,0.9389468128131592
928,0.9695288010040006
929,0.95417419771927
930,0.9915785342925209
931,0.9933372325889503
932,0.8449448446631033
933,0.9790590290727125
934,0.9387428905817535
935,0.969407281975949
936,0.27375321294072746
937,0.9744789472164102
938,0.9910614655049338
939,0.9126266915752258
940,0.9482498667602044
941,0.9960764686720613
942,0.9309300461471656
943,0.9928226973731613
944,0.9859476575453865
945,0.9883386712467958
946,0.9169883672201155
947,0.9600813878600387
948,0.6447656906871733
949,0.9905749023352423
950,0.9991887554966913
951,0.9915104505245149
952,0.8300388844798998
953,0.9493744017721909
954,0.9830706842345763
955,0.9806173084120144
956,0.7967871886747598
957,0.8859557321984937
958,0.8007502003688516
959,0.8300388844798998
960,0.8722137740562569
961,0.8097075444712404
962,0.9808987987791982
963,0.991817859789157
964,0.6447656906871733
965,0.8859557321984937
966,0.9821636222399396
967,0.979583177703881
968,0.9993199775138256
969,0.804169579571335
970,0.9859278273163752
971,0.7635527476804651
972,0.9910614655049338
973,0.9985786082202495
974,0.9791239173555957
975,0.8166288025103804
976,0.8435844224140114
977,0.8097075444712404
978,0.8212272895539384
979,0.8991424356475703
980,0.5729675411935717
981,0.9960764686720613
982,0.9692861549992194
983,0.9967242606592694
984,0.27375321294072746
985,0.9595669476966432
986,0.9076110410919583
987,0.9999993646820269
988,0.95417419771927
989,0.9482498667602044
990,0.9723362630167033
991,0.9299710301550883
992,0.9680140652986636
993,0.995608604831263
994,0.994211697733906
995,0.9169883672201155
996,0.9891223619206869
997,0.8976984526838659
998,0.8007502003688516
999,0.9988435961845448
1000,0.9921700830987153
1001,0.9915104505245149
1002,0.9911523291245167
1003,0.9922912099342747
1004,0.9796666829760103
1005,0.9652494140901825
1006,0.6518897878410428
1007,0.9675219064528264
1008,0.9198798306954868
1009,0.9915104505245149
1010,0.9662530607815041
1011,0.9517041769238356
1012,0.9871632581079994
1013,0.9192992747572248
1014,0.9981509756583452
1015,0.9564519273122575
1016,0.9989329765077597
1017,0.9877921018652926
1018,0.9443021213661503
1019,0.8019867807864592
1020,0.9482498667602044
1021,0.8859557321984937
1022,0.9447876000611857
1023,0.6447656906871733
1024,0.9844531352997539
1025,0.9872405062517792
1026,0.9843420423716874
1027,0.9998849955916008
1028,0.9968580104291179
1029,0.9198798306954868
1030,0.9718530579641033
1031,0.9749661128288983
1032,0.9999999999274001
1033,0.9962239157501109
1034,0.9334551104563917
1035,0.995608604831263
1036,0.9629935883919177
1037,0.8574060145496704
1038,0.841170296496229
1039,0.8991424356475703
1040,0.9915104505245149
1041,0.9796724909366351
1042,0.9915104505245149
1043,0.9796666829760103
1044,0.8999016142127702
1045,0.9728245413602459
1046,0.9843773905640357
1047,0.9695288010040006
1048,0.9581409599529991
1049,0.8163723710923722
1050,0.9970035419608841
1051,0.9811671560904339
1052,0.869720051414754
1053,0.996692241253084
1054,0.9564519273122575
1055,0.976830902742774
1056,0.9459107772186869
1057,0.8991424356475703
1058,0.9482498667602044
1059,0.9127092468944455
1060,0.9796724909366351
1061,0.9958413953939345
1062,0.9877921018652926
1063,0.8097075444712404
1064,0.830894085916021
1065,0.9866418723159224
1066,0.9967312746207276
1067,0.8449448446631033
1068,0.8234174829192086
1069,0.8513527329366182
1070,1
1071,0.9851568707211965
1072,0.9957911502799685
1073,0.8590743985113394
1074,0.9927647968994174
1075,0.979703901197106
1076,0.8859557321984937
1077,0.862126425245257
1078,0.9968580104291179
1079,0.9680949447380349
1080,0.6320582994441698
1081,0.9803220848654051
1082,0.8671552474894048
1083,0.9600813878600387
1084,0.9917092090888441
1085,0.8097075444712404
1086,0.9999493079783955
1087,0.9968580104291179
1088,0.9955316645095306
1089,0.9181113133416576
1090,0.9675219064528264
1091,0.7652759463067651
1092,0.99937789002544
1093,0.9600813878600387
1094,0.9819373805057171
1095,0.9953939602470894
1096,0.9963635689627056
1097,0.995608604831263
1098,0.8573404540083409
1099,0.9732470795200255
1100,0.6447656906871733
1101,0.9459107772186869
1102,0.9931697050693612
1103,0.9961395222313268
1104,0.9796724909366351
1105,0.9600813878600387
1106,0.9915104505245149
1107,0.9903235176021034
1108,0.9967312746207276
1109,0.9757272926051246
1110,0.9399617132594784
1111,0.9797565367423975
1112,0.9143512530340775
1113,0.9912455255695569
1114,0.9877921018652926
1115,0.9105234256387725
1116,0.9732470795200255
1117,0.7841938775547893
1118,0.8979912348546917
1119,0.9462788862904228
1120,0.9177107014973855
1121,0.9927663446203281
1122,0.9177107014973855
1123,0.7920841717433772
1124,0.9749661128288983
1125,0.9564519273122575
1126,0.9237928674835899
1127,0.9829055661845197
1128,0.9819067071464226
1129,0.830894085916021
1130,0.9957911502799685
1131,0.9912708250673912
1132,0.8979912348546917
1133,0.9724546698003381
1134,0.9994093733623486
1135,0.8337468874372059
1136,0.9771530947354204
1137,0.9962961620777973
1138,0.9299710301550883
1139,0.9535002075637545
1140,0.7601028498725109
1141,0.9675330801941037
1142,0.9993199775138256
1143,0.8078783671315227
1144,0.9915104505245149
1145,0.9931697050693612
1146,0.9999493079783955
1147,0.9401122293534585
1148,0.8163723710923722
1149,0.9309300461471656
1150,0.990652772190284
1151,0.9608716587637135
1152,0.9960764686720613
1153,0.995608604831263
1154,0.7074507311090795
1155,0.9961395222313268
1156,0.9695288010040006
1157,0.9399617132594784
1158,0.987632926261685
1159,0.9680140652986636
1160,0.8758517823747554
1161,0.8865689194604002
1162,0.9997438345046966
1163,0.8007502003688516
1164,0.9999999999999942
1165,0.9773652668684719
1166,0.9963652128812052
1167,0.9972599380512677
1168,0.9874526457050511
1169,0.9861981552604353
1170,0.996692241253084
1171,0.9980616531941795
1172,0.9960764686720613
1173,0.979703901197106
1174,0.9957911502799685
1175,0.9931697050693612
1176,0.9692861549992194
1177,0.9894386015717486
1178,0.9389468128131592
1179,0.9518393072367317
1180,0.5778685875064221
1181,0.9785798800235865
1182,0.99831320107643
1183,0.9493744017721909
1184,0.8572479415160525
1185,0.9949132641710328
1186,0.9723362630167033
1187,0.9718530579641033
1188,0.27375321294072746
1189,0.9986021735474505
1190,0.9877921018652926
1191,0.9827463764147161
1192,0.9915104505245149
1193,0.9384700686402357
1194,0.9541645422099277
1195,0.27375321294072746
1196,0.9177107014973855
1197,0.9718530579641033
1198,0.9948261935801442
1199,0.9999716670442464
1200,0.9957911502799685
1201,0.9932072264930254
1202,0.9600813878600387
1203,0.9623666008873466
1204,0.9963635689627056
1205,0.9783636580059263
1206,0.8880348009556206
1207,0.9181113133416576
1208,0.9436863212333461
1209,0.9732470795200255
1210,0.8999016142127702
1211,0.8163723710923722
1212,0.9692861549992194
1213,0.9968580104291179
1214,0.9955316645095306
1215,0.9748848233011176
1216,0.9129333813689496
1217,0.9921702675253662
1218,0.7847999794033205
1219,0.9781637196550996
1220,0.9819110614111588
1221,0.9984427911786475
1222,0.9541645422099277
1223,0.9615838832497051
1224,0.9181113133416576
1225,0.9797267460501249
1226,0.9230838372274494
1227,0.9915104505245149
1228,0.8097075444712404
1229,0.9661247735776372
1230,0.9931697050693612
1231,0.9518393072367317
1232,0.9375812138877477
1233,0.9998200717932849
1234,0.8572479415160525
1235,0.9796666829760103
1236,0.6447656906871733
1237,0.862126425245257
1238,0.9915104505245149
1239,0.995608604831263
1240,0.9695288010040006
1241,0.9932242813529776
1242,0.8151513215774129
1243,0.9340470807111044
1244,0.9957911502799685
1245,0.9847603697088402
1246,0.9067833152132803
1247,0.9595669476966432
1248,0.9957911502799685
1249,0.8758517823747554
1250,0.9758645353404741
1251,0.9504502228778005
1252,0.9749181623988644
1253,0.8859557321984937
1254,0.9482498667602044
1255,0.9918084831138069
1256,0.9995969442206656
1257,0.7586257419511784
1258,0.9877921018652926
