id,ACTION
167,0.9421098909151814
168,0.9421098924901316
169,0.9421098915910784
170,0.9421098921699301
171,0.9421098923094229
172,0.9421098921028714
173,0.9421098913394755
174,0.9421098921053057
175,0.9421098927177535
176,0.942109891939684
177,0.9421098908800642
178,0.9421098919236479
179,0.9421098936000394
180,0.9421098901113177
181,0.9421098891587624
182,0.9421098918458365
183,0.9421098901646816
184,0.9421098916133589
185,0.9421098925961323
186,0.9421098904126481
187,0.942109892711877
188,0.9421098919975655
189,0.9421098898030009
190,0.9421098926320557
191,0.942109893609117
192,0.9421098923647956
193,0.9421098929826669
194,0.942109893184311
195,0.9421098917936811
196,0.9421098925884989
197,0.9421098927749004
198,0.9421098909646148
199,0.9421098930728081
200,0.9421098903561789
201,0.9421098926470838
202,0.9421098925753393
203,0.9421098908892334
204,0.9421098916342909
205,0.9421098934874952
206,0.9421098924985757
207,0.9421098923206788
208,0.9421098923377892
209,0.9421098897560172
210,0.9421098912953023
211,0.9421098906123361
212,0.9421098919737546
213,0.9421098924878293
214,0.9421098919901055
215,0.9421098923571453
216,0.9421098912860886
217,0.9421098906242932
218,0.9421098930197704
219,0.9421098924417511
220,0.9421098905140127
221,0.942109888691067
222,0.9421098928512452
223,0.9421098929243932
224,0.9421098920168158
225,0.9421098909197306
226,0.9421098905484877
227,0.9421098914221038
228,0.942109891751732
229,0.9421098926521598
230,0.9421098917236854
231,0.9421098921917832
232,0.9421098916408709
233,0.9421098917520184
234,0.9421098889009143
235,0.942109891015871
236,0.9421098912072825
237,0.9421098909638482
238,0.9421098910117119
239,0.9421098915754093
240,0.9421098923932985
241,0.9421098912005886
242,0.9421098898661252
243,0.9421098896760477
244,0.9421098916539626
245,0.942109891058269
246,0.9421098931260004
247,0.9421098920313317
248,0.9421098916180977
249,0.9421098919298516
250,0.9421098923984145
251,0.9421098927853361
252,0.9421098905311236
253,0.9421098931683837
254,0.9421098925755699
255,0.9421098932384644
256,0.9421098914766097
257,0.942109893518492
258,0.9421098905747355
259,0.9421098902714921
260,0.9421098924761178
261,0.9421098911674072
262,0.9421098921679276
263,0.9421098925855411
264,0.9421098926703783
265,0.942109891996834
266,0.94210989245438
267,0.9421098900132624
268,0.9421098933440486
269,0.9421098910577562
270,0.9421098921356365
271,0.9421098915221008
272,0.9421098925283143
273,0.9421098906405854
274,0.9421098902985491
275,0.9421098932397277
276,0.9421098904912568
277,0.9421098915946222
278,0.9421098934080653
279,0.94210989104508
280,0.9421098901453756
281,0.9421098932154508
282,0.9421098920838251
283,0.9421098889831216
284,0.9421098915726952
285,0.9421098933568541
286,0.9421098921142753
287,0.9421098943223006
288,0.9421098932095096
289,0.9421098919352023
290,0.9421098918461523
291,0.9421098893617866
292,0.9421098902368941
293,0.942109892004521
294,0.9421098916269748
295,0.9421098917680729
296,0.9421098901907587
297,0.9421098885901904
298,0.9421098910514585
299,0.9421098896575499
300,0.9421098924598379
301,0.9421098897590552
302,0.9421098929305827
303,0.9421098902812369
304,0.9421098903603008
305,0.9421098915423775
306,0.9421098924843108
307,0.942109892332649
308,0.9421098939958994
309,0.9421098915716933
310,0.9421098919570697
311,0.9421098929613694
312,0.9421098925058373
313,0.9421098923843064
314,0.94210989260707
315,0.9421098929965236
316,0.9421098928740322
317,0.9421098906430635
318,0.9421098926268693
319,0.9421098894124165
320,0.9421098920695552
321,0.9421098926064642
322,0.9421098900534473
323,0.9421098929452763
324,0.9421098912398047
325,0.9421098909704886
326,0.9421098910667409
327,0.94210989272926
328,0.9421098925300359
329,0.9421098930978953
330,0.942109892008099
331,0.9421098927964924
332,0.9421098919220665
333,0.9421098916285112
334,0.9421098903856148
335,0.9421098924324611
336,0.9421098915548952
337,0.9421098924020973
338,0.9421098924636575
339,0.9421098923244422
340,0.942109892811152
341,0.9421098917276763
342,0.9421098913811669
343,0.9421098913493502
344,0.9421098937511381
345,0.9421098933105929
346,0.9421098925820177
347,0.9421098919062435
348,0.9421098916060388
349,0.9421098925836225
350,0.9421098905198158
351,0.9421098911063704
352,0.9421098937677852
353,0.9421098914997046
354,0.942109889919735
355,0.9421098912011586
356,0.9421098923537937
357,0.9421098920809762
358,0.9421098931076488
359,0.9421098908305245
360,0.9421098885484335
361,0.9421098904672035
362,0.9421098910092521
363,0.9421098909787291
364,0.9421098909377971
365,0.9421098929061791
366,0.9421098934642371
367,0.9421098927365614
368,0.9421098926622968
369,0.9421098920131277
370,0.9421098919097946
371,0.9421098914791484
372,0.9421098935160255
373,0.9421098890012258
374,0.942109890129204
375,0.9421098916586836
376,0.942109891857113
377,0.9421098901130014
378,0.9421098925732057
379,0.9421098927622852
380,0.9421098910141332
381,0.9421098908519716
382,0.9421098922985005
383,0.9421098935966201
384,0.9421098913092978
385,0.9421098911872583
386,0.9421098916750003
387,0.9421098903333225
388,0.9421098918202533
389,0.9421098921619805
390,0.9421098925978331
391,0.9421098891320429
392,0.942109892772606
393,0.942109892205729
394,0.9421098920440094
395,0.9421098918736149
396,0.9421098918827074
397,0.9421098934570871
398,0.9421098911854892
399,0.9421098933146427
400,0.9421098911732672
401,0.9421098923126704
402,0.9421098921106478
403,0.9421098909697446
404,0.9421098911205249
405,0.9421098914288274
406,0.9421098932384713
407,0.9421098904552557
408,0.9421098929429549
409,0.9421098916118047
410,0.9421098930402587
411,0.9421098919541593
412,0.9421098914895905
413,0.9421098906659571
414,0.9421098929983204
415,0.942109892801193
416,0.9421098911540536
417,0.9421098925343298
418,0.9421098921959892
419,0.9421098922338372
420,0.9421098922944016
421,0.9421098934190075
422,0.942109891632843
423,0.9421098916224082
424,0.9421098905525519
425,0.9421098930406954
426,0.9421098910496083
427,0.9421098921499925
428,0.9421098923751738
429,0.942109891904767
430,0.9421098926962049
431,0.9421098920175102
432,0.9421098920441261
433,0.942109891584307
434,0.9421098919695874
435,0.9421098912239131
436,0.9421098934810296
437,0.9421098931485751
438,0.9421098881131961
439,0.9421098917976668
440,0.9421098892484788
441,0.9421098917330937
442,0.9421098933741109
443,0.9421098921487571
444,0.9421098926195054
445,0.9421098904636829
446,0.9421098924749954
447,0.9421098913869856
448,0.9421098924984278
449,0.9421098914097181
450,0.942109890995578
451,0.9421098918465006
452,0.9421098921926736
453,0.9421098920055833
454,0.9421098915203612
455,0.9421098916737457
456,0.9421098927891884
457,0.9421098934931482
458,0.9421098918414453
459,0.9421098930832815
460,0.942109889825029
461,0.9421098902580478
462,0.9421098927832807
463,0.9421098924040453
464,0.942109892282243
465,0.9421098916701198
466,0.9421098926199604
467,0.9421098901217883
468,0.9421098926885996
469,0.9421098922789377
470,0.9421098914311855
471,0.9421098923914991
472,0.9421098921657904
473,0.9421098928131615
474,0.942109890233839
475,0.9421098908069413
476,0.9421098906934204
477,0.9421098928363578
478,0.9421098909092399
479,0.9421098928955641
480,0.9421098936035655
481,0.9421098931160531
482,0.9421098917567358
483,0.9421098934990433
484,0.9421098906553095
485,0.9421098909588737
486,0.9421098902741889
487,0.9421098919214395
488,0.9421098916203915
489,0.9421098930775468
490,0.942109892105684
491,0.9421098926985056
492,0.9421098922076873
493,0.942109892724586
494,0.9421098922330402
495,0.9421098902657686
496,0.9421098929728576
497,0.9421098932034319
498,0.9421098922841593
499,0.9421098936362168
500,0.942109891819366
501,0.9421098917771955
502,0.9421098914891535
503,0.9421098907676481
504,0.9421098923479917
505,0.9421098908173997
506,0.9421098922700883
507,0.9421098926814503
508,0.9421098919167155
509,0.9421098915695602
510,0.9421098899720328
511,0.9421098910867708
512,0.9421098930707136
513,0.9421098930821158
514,0.9421098897141785
515,0.9421098923173163
516,0.942109891649235
517,0.9421098931210875
518,0.9421098916898846
519,0.9421098910817585
520,0.9421098915872789
521,0.942109893192537
522,0.9421098912663145
523,0.9421098931811491
524,0.9421098893282582
525,0.9421098900312109
526,0.9421098883275718
527,0.942109892568276
528,0.9421098920860136
529,0.942109891854991
530,0.9421098936203786
531,0.9421098911498093
532,0.9421098914111862
533,0.9421098929867975
534,0.9421098918533067
535,0.9421098919030934
536,0.9421098922197373
537,0.9421098934750278
538,0.9421098914319176
539,0.9421098920733487
540,0.9421098911203617
541,0.9421098922540606
542,0.9421098905989368
543,0.9421098901855954
544,0.9421098922663778
545,0.942109891378256
546,0.9421098920143236
547,0.9421098902072742
548,0.9421098905230761
549,0.9421098894525114
550,0.9421098905751532
551,0.9421098910418345
552,0.9421098906420168
553,0.9421098934329086
554,0.9421098907522598
555,0.9421098923432267
556,0.9421098922341494
557,0.942109892657041
558,0.9421098911462388
559,0.9421098912677095
560,0.9421098909637424
561,0.9421098919405185
562,0.9421098925886943
563,0.9421098924204694
564,0.9421098900036181
565,0.942109893554021
566,0.9421098925645327
567,0.9421098922565986
568,0.9421098906697779
569,0.9421098922493778
570,0.942109891260356
571,0.9421098884031356
572,0.942109892889019
573,0.9421098912183644
574,0.9421098890302934
575,0.9421098933028835
576,0.9421098925025675
577,0.94210989141047
578,0.9421098923735856
579,0.9421098898452668
580,0.9421098909746896
581,0.9421098921791627
582,0.9421098917047771
583,0.9421098930825215
584,0.9421098905065444
585,0.9421098919755931
586,0.9421098921308879
587,0.9421098911084599
588,0.9421098922122526
589,0.9421098911009725
590,0.9421098912003313
591,0.9421098908410267
592,0.9421098931093862
593,0.9421098913755558
594,0.9421098929519603
595,0.9421098925895245
596,0.9421098928988666
597,0.9421098924338511
598,0.9421098897193652
599,0.9421098916311483
600,0.9421098911493501
601,0.9421098934813754
602,0.9421098905558045
603,0.9421098925963963
604,0.9421098928996665
605,0.9421098909851918
606,0.9421098915633758
607,0.9421098923453703
608,0.9421098939624478
609,0.9421098912995362
610,0.942109890594822
611,0.9421098913459374
612,0.9421098935355534
613,0.9421098926825275
614,0.9421098904896648
615,0.9421098924950182
616,0.9421098896527185
617,0.9421098915117515
618,0.9421098927426225
619,0.9421098920095978
620,0.9421098922346948
621,0.9421098925929472
622,0.9421098917300729
623,0.9421098922542602
624,0.9421098908086419
625,0.9421098891192117
626,0.9421098919401422
627,0.942109892629291
628,0.9421098913697329
629,0.9421098926845137
630,0.942109893123729
631,0.9421098923100817
632,0.9421098907640818
633,0.9421098933432962
634,0.9421098924335115
635,0.9421098907557475
636,0.9421098912788635
637,0.9421098918219479
638,0.9421098926509417
639,0.9421098900754945
640,0.9421098922451956
641,0.9421098919696977
642,0.9421098926982285
643,0.942109891545305
644,0.9421098929422136
645,0.9421098924045581
646,0.9421098906103911
647,0.9421098914719196
648,0.9421098906384301
649,0.9421098925665916
650,0.9421098897232092
651,0.9421098922903427
652,0.9421098930580413
653,0.9421098895356713
654,0.9421098919402643
655,0.9421098912415731
656,0.9421098927086564
657,0.9421098911502109
658,0.9421098924400915
659,0.9421098924736367
660,0.94210989086126
661,0.942109892106939
662,0.9421098929559535
663,0.9421098926041469
664,0.9421098920523038
665,0.9421098911622863
666,0.9421098901468378
667,0.9421098909582819
668,0.9421098913479878
669,0.9421098904322237
670,0.9421098900791568
671,0.9421098922321918
672,0.9421098911993754
673,0.9421098904714947
674,0.9421098916349632
675,0.9421098915316259
676,0.9421098920251453
677,0.9421098919062252
678,0.9421098923251899
679,0.9421098917911646
680,0.9421098917944162
681,0.9421098898597956
682,0.9421098902298658
683,0.9421098925183798
684,0.9421098922016669
685,0.9421098910895441
686,0.9421098928454954
687,0.9421098924478393
688,0.9421098929789591
689,0.9421098928796241
690,0.9421098924547876
691,0.9421098930125126
692,0.9421098928387068
693,0.9421098915230147
694,0.9421098919381493
695,0.9421098915549817
696,0.9421098898984944
697,0.9421098936033153
698,0.9421098915278776
699,0.9421098924136926
700,0.9421098917309315
701,0.9421098921813241
702,0.9421098906886848
703,0.9421098911749755
704,0.942109891969272
705,0.9421098913209314
706,0.9421098895966147
707,0.9421098911534476
708,0.9421098926879602
709,0.9421098914450305
710,0.9421098916871664
711,0.9421098915065106
712,0.9421098910080431
713,0.9421098923252709
714,0.9421098925424347
715,0.942109891520413
716,0.9421098893882499
717,0.9421098929955828
718,0.942109891963818
719,0.9421098917038192
720,0.942109891066291
721,0.9421098920692115
722,0.9421098916464522
723,0.9421098919827663
724,0.9421098920823031
725,0.9421098927003604
726,0.9421098916325961
727,0.9421098934653861
728,0.9421098934486763
729,0.9421098906534937
730,0.9421098912641701
731,0.9421098918083773
732,0.9421098934622515
733,0.9421098931844445
734,0.9421098933634512
735,0.9421098929928435
736,0.9421098903767539
737,0.9421098924460415
738,0.9421098916772297
739,0.9421098909371448
740,0.9421098932878803
741,0.942109891534904
742,0.9421098922157021
743,0.9421098921892198
744,0.9421098937373568
745,0.9421098920512876
746,0.9421098926557726
747,0.9421098923908692
748,0.9421098931170482
749,0.942109891874137
750,0.9421098929760561
751,0.9421098922834845
752,0.9421098917381378
753,0.9421098924450834
754,0.9421098917480342
755,0.9421098930150155
756,0.9421098895540981
757,0.9421098932399657
758,0.9421098920579115
759,0.9421098920126351
760,0.9421098924916107
761,0.9421098922059856
762,0.9421098912606706
763,0.9421098903074875
764,0.9421098912302849
765,0.9421098928654376
766,0.9421098914890879
767,0.942109892646113
768,0.9421098925286129
769,0.9421098923994555
770,0.942109891820487
771,0.9421098921809147
772,0.9421098926352433
773,0.9421098922219927
774,0.9421098917629709
775,0.9421098912847315
776,0.942109890077331
777,0.9421098903953025
778,0.9421098924822308
779,0.9421098932326496
780,0.9421098889949807
781,0.9421098888175808
782,0.9421098921418501
783,0.9421098924715321
784,0.9421098909230159
785,0.9421098897313717
786,0.9421098917254576
787,0.9421098928067783
788,0.9421098908240767
789,0.942109891513325
790,0.9421098908446065
791,0.9421098917031704
792,0.9421098922171601
793,0.942109890345127
794,0.9421098911821348
795,0.942109892932883
796,0.9421098914787528
797,0.9421098926305483
798,0.942109891173082
799,0.9421098922575479
800,0.9421098932496895
801,0.942109892503616
802,0.9421098932362325
803,0.9421098910335294
804,0.942109893337559
805,0.9421098934255995
806,0.9421098927758971
807,0.9421098889041708
808,0.9421098905510162
809,0.9421098925154521
810,0.942109892353016
811,0.9421098918985066
812,0.94210989024833
813,0.9421098922180069
814,0.9421098924650634
815,0.9421098898938993
816,0.9421098924741383
817,0.9421098931149364
818,0.9421098916461167
819,0.9421098922111621
820,0.9421098899841667
821,0.9421098916933769
822,0.9421098925192894
823,0.9421098933472132
824,0.9421098930665901
825,0.9421098919185344
826,0.9421098907119596
827,0.9421098921850789
828,0.9421098923539094
829,0.9421098924714383
830,0.9421098919633732
831,0.9421098902884386
832,0.9421098945062966
833,0.9421098927767366
834,0.9421098929057922
835,0.9421098927939112
836,0.9421098898845236
837,0.9421098906710136
838,0.9421098932065536
839,0.9421098906169454
840,0.9421098930857434
841,0.9421098905861681
842,0.9421098927148169
843,0.942109892447422
844,0.9421098936141931
845,0.9421098923447869
846,0.9421098912287851
847,0.9421098929903114
848,0.9421098931483869
849,0.9421098913766973
850,0.9421098891881707
851,0.9421098932390964
852,0.9421098913419633
853,0.9421098923121525
854,0.942109887658618
855,0.9421098921457781
856,0.9421098931126609
857,0.9421098909776019
858,0.9421098927224991
859,0.9421098917842301
860,0.9421098923916186
861,0.9421098920529263
862,0.9421098916544031
863,0.9421098922211748
864,0.942109891013434
865,0.9421098884413475
866,0.942109891553968
867,0.9421098919352979
868,0.9421098909058745
869,0.9421098912759803
870,0.9421098918448477
871,0.9421098921457781
872,0.9421098917491613
873,0.9421098925187754
874,0.9421098908274047
875,0.9421098928121995
876,0.9421098911939435
877,0.9421098927311234
878,0.9421098914290306
879,0.9421098919596584
880,0.9421098922708419
881,0.9421098907417279
882,0.9421098924075748
883,0.9421098923392159
884,0.9421098909448802
885,0.9421098903050974
886,0.942109892926379
887,0.9421098892733818
888,0.9421098914186589
889,0.9421098920605878
890,0.9421098933368728
891,0.9421098918685379
892,0.9421098917157548
893,0.9421098898208229
894,0.9421098922809003
895,0.9421098920021
896,0.9421098906652233
897,0.9421098911072837
898,0.9421098916662162
899,0.942109889401485
900,0.942109892011745
901,0.9421098922850909
902,0.942109891793795
903,0.942109891600938
904,0.9421098921265613
905,0.9421098932766773
906,0.9421098914268262
907,0.9421098933792391
908,0.9421098934641731
909,0.9421098910304678
910,0.942109891162425
911,0.942109890577337
912,0.942109892959479
913,0.9421098923872068
914,0.9421098928489999
915,0.9421098917394588
916,0.9421098911685971
917,0.9421098917579938
918,0.9421098921103271
919,0.9421098925482393
920,0.9421098925689195
921,0.9421098907516342
922,0.9421098917295803
923,0.942109890647519
924,0.9421098898473214
925,0.9421098908193414
926,0.9421098910198827
927,0.9421098926576938
928,0.9421098917469961
929,0.9421098922448662
930,0.942109893362938
931,0.9421098922780161
932,0.9421098928301175
933,0.942109890829319
934,0.9421098928572509
935,0.9421098925722435
936,0.9421098908654192
937,0.9421098925688951
938,0.9421098935850751
939,0.94210989286412
940,0.9421098914169738
941,0.9421098928291514
942,0.9421098936240814
943,0.9421098898968837
944,0.9421098921265613
945,0.9421098910853122
946,0.9421098917619105
947,0.942109892164812
948,0.9421098898700643
949,0.9421098929666453
950,0.9421098906440104
951,0.9421098921297124
952,0.9421098904879742
953,0.9421098914801093
954,0.9421098920140077
955,0.9421098907557144
956,0.9421098885767801
957,0.9421098923248523
958,0.9421098915880409
959,0.9421098897092295
960,0.942109892837711
961,0.9421098902895794
962,0.9421098924517732
963,0.9421098921821115
964,0.942109891550839
965,0.9421098920453005
966,0.9421098892831605
967,0.9421098917780408
968,0.9421098895714926
969,0.9421098911333093
970,0.9421098909969275
971,0.9421098918775173
972,0.9421098932704098
973,0.942109893002158
974,0.942109892965924
975,0.9421098917667089
976,0.9421098920843417
977,0.9421098917630676
978,0.942109891382763
979,0.9421098912054415
980,0.942109889076553
981,0.9421098926635773
982,0.9421098927109299
983,0.9421098942806712
984,0.9421098874302393
985,0.942109892061154
986,0.9421098921432091
987,0.9421098940892976
988,0.9421098910299911
989,0.9421098911530302
990,0.9421098911147716
991,0.9421098886107785
992,0.9421098914453659
993,0.9421098933944911
994,0.9421098926122318
995,0.9421098919820114
996,0.9421098927934676
997,0.9421098894774668
998,0.9421098919182962
999,0.9421098921068745
1000,0.9421098916951531
1001,0.9421098926928202
1002,0.9421098915376814
1003,0.9421098914185697
1004,0.9421098919338906
1005,0.942109890989825
1006,0.9421098920900395
1007,0.9421098923601696
1008,0.9421098932968642
1009,0.9421098931411721
1010,0.9421098917753814
1011,0.9421098930640002
1012,0.9421098908947477
1013,0.9421098919260663
1014,0.9421098918095794
1015,0.9421098927184393
1016,0.9421098933830148
1017,0.942109889900503
1018,0.9421098912067787
1019,0.942109891068491
1020,0.9421098928343434
1021,0.9421098929839032
1022,0.9421098915353606
1023,0.9421098914735384
1024,0.9421098915986478
1025,0.9421098898436381
1026,0.9421098908837802
1027,0.9421098918092481
1028,0.9421098907387869
1029,0.9421098933969657
1030,0.9421098928072034
1031,0.9421098911264016
1032,0.9421098935999096
1033,0.9421098929013552
1034,0.9421098915711348
1035,0.9421098929289653
1036,0.9421098936480868
1037,0.9421098919853591
1038,0.9421098912522402
1039,0.9421098921536621
1040,0.942109891472064
1041,0.9421098917772793
1042,0.9421098919258533
1043,0.9421098899195003
1044,0.9421098901879781
1045,0.9421098902553807
1046,0.9421098924631067
1047,0.9421098932113032
1048,0.9421098923914991
1049,0.9421098904369525
1050,0.9421098920394166
1051,0.9421098926722399
1052,0.9421098921543748
1053,0.9421098929727794
1054,0.9421098902208361
1055,0.9421098930542112
1056,0.9421098917805056
1057,0.9421098921402135
1058,0.9421098927452245
1059,0.9421098921597718
1060,0.9421098927406197
1061,0.9421098901613181
1062,0.9421098917598787
1063,0.942109890033725
1064,0.9421098923823085
1065,0.942109893425744
1066,0.9421098920850172
1067,0.9421098927427094
1068,0.9421098909455102
1069,0.9421098922282092
1070,0.9421098928517962
1071,0.9421098906649349
1072,0.9421098920956787
1073,0.9421098902767429
1074,0.9421098906270521
1075,0.9421098934142814
1076,0.9421098925244411
1077,0.9421098916619353
1078,0.9421098915343569
1079,0.94210989163995
1080,0.9421098896595868
1081,0.9421098941865642
1082,0.9421098926896051
1083,0.94210989316261
1084,0.942109892203237
1085,0.9421098912734268
1086,0.9421098930525412
1087,0.9421098911910448
1088,0.9421098912153186
1089,0.9421098922737159
1090,0.942109893182141
1091,0.9421098917947894
1092,0.9421098921858935
1093,0.9421098908040894
1094,0.9421098920309829
1095,0.9421098942234051
1096,0.9421098921066804
1097,0.9421098915832335
1098,0.9421098928039892
1099,0.9421098919702292
1100,0.9421098920179692
1101,0.9421098920724288
1102,0.9421098914164701
1103,0.9421098928537099
1104,0.942109890018248
1105,0.9421098922695648
1106,0.9421098935452724
1107,0.9421098924348187
1108,0.9421098915404528
1109,0.9421098921923171
1110,0.9421098918721744
1111,0.9421098924335115
1112,0.9421098912975082
1113,0.9421098927433327
1114,0.9421098913950843
1115,0.9421098905889801
1116,0.9421098924205642
1117,0.9421098916634814
1118,0.9421098904290279
1119,0.9421098903109566
1120,0.9421098921995632
1121,0.9421098913300566
1122,0.9421098910325938
1123,0.9421098909927662
1124,0.9421098901464071
1125,0.942109892216566
1126,0.942109891058269
1127,0.9421098918090398
1128,0.9421098926451141
1129,0.9421098932102342
1130,0.942109892722059
1131,0.9421098906486097
1132,0.9421098912371328
1133,0.9421098934859774
1134,0.9421098919481834
1135,0.9421098898487574
1136,0.9421098907158098
1137,0.9421098919256161
1138,0.9421098933027127
1139,0.9421098917315783
1140,0.9421098922577009
1141,0.9421098924275223
1142,0.9421098908709183
1143,0.9421098918538457
1144,0.9421098913026441
1145,0.9421098914067508
1146,0.9421098927943439
1147,0.9421098927127821
1148,0.9421098925065123
1149,0.9421098922137323
1150,0.9421098922910482
1151,0.9421098931912263
1152,0.9421098928531938
1153,0.9421098931831995
1154,0.9421098892134583
1155,0.9421098934026372
1156,0.9421098928617564
1157,0.942109890741487
1158,0.9421098903991129
1159,0.9421098922864282
1160,0.9421098903467295
1161,0.9421098922830744
1162,0.942109891859593
1163,0.9421098912759147
1164,0.9421098928624175
1165,0.9421098926744345
1166,0.9421098907757799
1167,0.9421098921967624
1168,0.9421098934638416
1169,0.9421098911843413
1170,0.9421098896762063
1171,0.9421098921388317
1172,0.9421098910426736
1173,0.9421098918626525
1174,0.9421098918286644
1175,0.9421098915193951
1176,0.9421098925185123
1177,0.9421098927814067
1178,0.9421098927223122
1179,0.9421098913971613
1180,0.9421098891890278
1181,0.9421098900957776
1182,0.9421098913837238
1183,0.9421098912781674
1184,0.9421098922499521
1185,0.9421098929826158
1186,0.9421098909042018
1187,0.942109892277591
1188,0.9421098886006143
1189,0.9421098916454753
1190,0.9421098923201001
1191,0.9421098929251195
1192,0.9421098926680406
1193,0.9421098932187787
1194,0.9421098917748258
1195,0.942109892799247
1196,0.9421098917293887
1197,0.9421098925608036
1198,0.942109893030885
1199,0.942109893528563
1200,0.9421098928067863
1201,0.9421098921617015
1202,0.9421098933175566
1203,0.9421098924662178
1204,0.9421098910494359
1205,0.9421098932585901
1206,0.942109892757607
1207,0.9421098909418962
1208,0.9421098930402172
1209,0.9421098906702874
1210,0.9421098910809447
1211,0.9421098914708517
1212,0.9421098921021895
1213,0.9421098905126437
1214,0.9421098913999936
1215,0.9421098933327816
1216,0.9421098908102075
1217,0.9421098908936102
1218,0.9421098932334507
1219,0.9421098914041335
1220,0.942109890352768
1221,0.942109892594906
1222,0.9421098917251338
1223,0.9421098920814438
1224,0.9421098917760509
1225,0.9421098929769925
1226,0.9421098924821885
1227,0.942109891123857
1228,0.942109891313392
1229,0.9421098914637454
1230,0.9421098926962049
1231,0.942109891282307
1232,0.9421098924686377
1233,0.9421098934679225
1234,0.9421098925368214
1235,0.9421098913685482
1236,0.9421098925110777
1237,0.9421098918578275
1238,0.942109890623994
1239,0.9421098932373663
1240,0.9421098915291799
1241,0.9421098921659793
1242,0.9421098918943412
1243,0.9421098924385659
1244,0.9421098931380916
1245,0.9421098920949106
1246,0.942109890555289
1247,0.9421098920777559
1248,0.942109892928033
1249,0.9421098918869232
1250,0.9421098932626171
1251,0.9421098910493279
1252,0.9421098910006347
1253,0.942109892432643
1254,0.9421098919148638
1255,0.9421098920193611
1256,0.9421098931505211
1257,0.9421098896612208
1258,0.9421098920621314
1259,0.9421098918908085
1260,0.9421098939204916
